length,loss,accuracy
2173.0,0.44916075468063354,0.0
1076.0,0.0561385415494442,1.0
617.0,0.014604267664253712,1.0
503.0,0.4117726683616638,0.0
650.0,0.022413257509469986,1.0
4141.0,0.25343114137649536,0.0
1292.0,0.185650035738945,1.0
277.0,0.001579970819875598,1.0
1518.0,0.4270379841327667,0.0
852.0,0.14558736979961395,1.0
736.0,0.12491613626480103,1.0
972.0,0.003983450587838888,1.0
1029.0,0.36965036392211914,0.0
1276.0,0.26136353611946106,0.0
2781.0,0.1575286090373993,1.0
392.0,0.002384808612987399,1.0
1138.0,0.19501474499702454,1.0
673.0,0.2544940114021301,0.0
1471.0,0.30794695019721985,0.0
402.0,0.015101511962711811,1.0
1228.0,0.0439223051071167,1.0
5382.0,0.08682660758495331,1.0
491.0,0.4962371289730072,0.0
562.0,0.06098674610257149,1.0
2093.0,0.11273331195116043,1.0
1086.0,0.5737648010253906,0.0
725.0,0.001594884553924203,1.0
592.0,0.011963516473770142,1.0
1914.0,0.061967261135578156,1.0
744.0,0.001891768304631114,1.0
580.0,0.2408379465341568,1.0
787.0,0.024364857003092766,1.0
1153.0,0.5867737531661987,0.0
823.0,0.00030807542498223484,1.0
4306.0,0.2606953978538513,0.0
1285.0,0.08901231735944748,1.0
740.0,0.057115670293569565,1.0
2589.0,0.47032493352890015,0.0
893.0,0.007201254367828369,1.0
1429.0,0.116055428981781,1.0
1295.0,0.006636692676693201,1.0
708.0,0.03632130101323128,1.0
1805.0,0.08975330740213394,1.0
2735.0,0.28233107924461365,0.0
832.0,0.24078017473220825,1.0
1491.0,0.10793768614530563,1.0
2129.0,0.026636283844709396,1.0
1445.0,0.2943600118160248,0.0
3084.0,0.11884873360395432,1.0
2510.0,0.5810737013816833,0.0
3589.0,0.11136197298765182,1.0
755.0,0.005848319735378027,1.0
4651.0,0.11222843825817108,1.0
211.0,6.937875878065825e-05,1.0
2256.0,0.21835742890834808,1.0
2047.0,0.0823126956820488,1.0
875.0,0.8358927369117737,0.0
1164.0,0.028379563242197037,1.0
938.0,0.5243596434593201,0.0
1077.0,0.036531947553157806,1.0
741.0,0.019705845043063164,1.0
658.0,0.857109546661377,0.0
846.0,0.07941532135009766,1.0
653.0,0.09020962566137314,1.0
783.0,0.07140105962753296,1.0
1378.0,0.11389855295419693,1.0
2817.0,0.08837313950061798,1.0
811.0,0.31194767355918884,0.0
1607.0,0.0042953831143677235,1.0
502.0,0.41663533449172974,0.0
738.0,0.010089312680065632,1.0
832.0,0.014018088579177856,1.0
1181.0,0.017942797392606735,1.0
698.0,0.24222251772880554,1.0
645.0,0.32704704999923706,0.0
768.0,0.005364191252738237,1.0
820.0,0.03256746381521225,1.0
719.0,0.009302918799221516,1.0
663.0,0.2517799735069275,0.0
631.0,0.08135396242141724,1.0
710.0,0.004398050252348185,1.0
798.0,0.036311447620391846,1.0
1067.0,0.5223142504692078,0.0
2544.0,0.25742897391319275,0.0
1389.0,0.007795393466949463,1.0
176.0,0.013245271518826485,1.0
794.0,0.13187259435653687,1.0
754.0,0.025158876553177834,1.0
275.0,0.00036709997220896184,1.0
1040.0,0.07900892198085785,1.0
657.0,0.7104541659355164,0.0
1151.0,0.0713895633816719,1.0
1760.0,0.014356660656630993,1.0
1461.0,0.2516747713088989,0.0
466.0,0.003842376871034503,1.0
737.0,0.1971544772386551,1.0
2668.0,0.09942670911550522,1.0
699.0,0.013455619104206562,1.0
802.0,0.005262758582830429,1.0
1120.0,0.25744590163230896,0.0
284.0,0.8676817417144775,0.0
1852.0,0.1189204752445221,1.0
713.0,0.36415600776672363,0.0
268.0,8.71808297233656e-05,1.0
610.0,0.1927546113729477,1.0
408.0,0.02670193463563919,1.0
1252.0,0.026373350992798805,1.0
682.0,0.013531815260648727,1.0
1171.0,0.09681366384029388,1.0
776.0,0.025531314313411713,1.0
1989.0,0.10715904831886292,1.0
785.0,0.032727427780628204,1.0
1241.0,0.39073213934898376,0.0
501.0,0.877009928226471,0.0
587.0,0.09969446808099747,1.0
3316.0,0.27953654527664185,0.0
761.0,0.26019716262817383,0.0
264.0,0.0008829317521303892,1.0
722.0,0.01697985641658306,1.0
832.0,0.0843115970492363,1.0
1430.0,0.10064074397087097,1.0
860.0,0.011510664597153664,1.0
701.0,0.418892502784729,0.0
649.0,0.1442105919122696,1.0
633.0,0.0068086665123701096,1.0
3144.0,0.14640919864177704,1.0
728.0,0.05551471561193466,1.0
2627.0,0.2524084448814392,0.0
2300.0,0.05059186369180679,1.0
260.0,0.0873260498046875,1.0
1901.0,0.06798947602510452,1.0
1084.0,0.6983500123023987,0.0
694.0,0.19754329323768616,1.0
827.0,0.0217900350689888,1.0
611.0,0.047163043171167374,1.0
2527.0,0.15729127824306488,1.0
736.0,0.0029474685434252024,1.0
1192.0,0.05897696316242218,1.0
633.0,0.8162221312522888,0.0
1174.0,0.27258092164993286,0.0
2779.0,0.060801491141319275,1.0
1393.0,0.026352334767580032,1.0
714.0,0.7542645931243896,0.0
320.0,0.009796586818993092,1.0
1836.0,0.3021985590457916,0.0
2149.0,0.2825460135936737,0.0
2267.0,0.045416492968797684,1.0
772.0,0.044247791171073914,1.0
567.0,0.005659122951328754,1.0
2896.0,0.3381889760494232,0.0
2778.0,0.060633618384599686,1.0
313.0,0.5226055979728699,0.0
1348.0,0.7377380132675171,0.0
771.0,0.25326427817344666,0.0
1282.0,0.28219306468963623,0.0
2658.0,0.3723471462726593,0.0
520.0,0.4588494300842285,0.0
305.0,0.02195422351360321,1.0
1094.0,0.61077880859375,0.0
557.0,0.012064636684954166,1.0
1069.0,0.11349622905254364,1.0
1018.0,0.0559551902115345,1.0
644.0,0.06640531122684479,1.0
613.0,0.4364670217037201,0.0
2824.0,0.16459928452968597,1.0
925.0,0.2043915092945099,1.0
782.0,0.006955174263566732,1.0
428.0,0.5304086208343506,0.0
483.0,0.1201159805059433,1.0
292.0,0.12268170714378357,1.0
329.0,0.010828954167664051,1.0
715.0,0.0048019359819591045,1.0
1097.0,0.0667765811085701,1.0
795.0,0.3199283480644226,0.0
713.0,0.0019208056619390845,1.0
519.0,0.2530142366886139,0.0
1007.0,0.025667373090982437,1.0
753.0,0.02198701910674572,1.0
697.0,0.17956040799617767,1.0
2031.0,0.14895659685134888,1.0
2241.0,0.0185590498149395,1.0
673.0,0.1205592080950737,1.0
1123.0,0.10671651363372803,1.0
1106.0,0.13464559614658356,1.0
212.0,0.0001058552079484798,1.0
722.0,0.008450440131127834,1.0
685.0,0.1635867953300476,1.0
720.0,0.0009370319894514978,1.0
4735.0,0.2182108610868454,1.0
1643.0,0.41639444231987,0.0
797.0,0.04742797091603279,1.0
677.0,0.4477028548717499,0.0
853.0,0.5708786249160767,0.0
753.0,0.12720604240894318,1.0
1374.0,0.294842392206192,0.0
1166.0,0.3571762442588806,0.0
942.0,0.09379447251558304,1.0
1294.0,0.0082811014726758,1.0
1449.0,0.6314898729324341,0.0
1170.0,0.16416135430335999,1.0
1522.0,0.4778650104999542,0.0
1604.0,0.3827824294567108,0.0
1090.0,0.03042210265994072,1.0
312.0,0.002384284744039178,1.0
770.0,0.01471332460641861,1.0
3999.0,0.5737470984458923,0.0
1053.0,0.251630038022995,0.0
1029.0,0.08720508962869644,1.0
1009.0,0.05033959820866585,1.0
663.0,0.7523009777069092,0.0
625.0,0.1820373386144638,1.0
2050.0,0.028256066143512726,1.0
1096.0,0.012878190726041794,1.0
1700.0,0.7271064519882202,0.0
3169.0,0.290039986371994,0.0
1108.0,0.08310916274785995,1.0
678.0,0.007418832741677761,1.0
1722.0,0.007966195233166218,1.0
2487.0,0.06267596036195755,1.0
798.0,0.049903590232133865,1.0
709.0,0.1705625355243683,1.0
1086.0,0.42520272731781006,0.0
713.0,0.06825456023216248,1.0
3460.0,0.3199894428253174,0.0
978.0,0.15053342282772064,1.0
515.0,0.0883411392569542,1.0
1247.0,0.30126792192459106,0.0
649.0,0.09777665138244629,1.0
2258.0,0.1127859354019165,1.0
698.0,0.2560809254646301,0.0
934.0,0.5116803050041199,0.0
1464.0,0.3150204122066498,0.0
666.0,0.04813544079661369,1.0
5421.0,0.09618065506219864,1.0
844.0,0.0026930500753223896,1.0
853.0,0.14643022418022156,1.0
546.0,0.7142096757888794,0.0
258.0,0.08065062016248703,1.0
1214.0,0.22079375386238098,1.0
830.0,0.00030487202457152307,1.0
731.0,0.04741851985454559,1.0
751.0,0.025483373552560806,1.0
166.0,0.0764029249548912,1.0
1324.0,0.3121716380119324,0.0
774.0,0.19271859526634216,1.0
690.0,0.5534294247627258,0.0
1158.0,0.12233203649520874,1.0
2116.0,0.7756707072257996,0.0
729.0,0.4120330214500427,0.0
932.0,0.8287625908851624,0.0
1043.0,0.027405759319663048,1.0
755.0,0.053908225148916245,1.0
2928.0,0.0484454520046711,1.0
1236.0,0.007506140973418951,1.0
1171.0,0.06847162544727325,1.0
1057.0,0.1458933800458908,1.0
609.0,0.03743073344230652,1.0
582.0,0.002290759002789855,1.0
634.0,0.2750651240348816,0.0
3407.0,0.20079973340034485,1.0
1124.0,0.09098260849714279,1.0
2393.0,0.2534729838371277,0.0
923.0,0.010169127024710178,1.0
1372.0,0.019520018249750137,1.0
1140.0,0.3821684420108795,0.0
626.0,0.04655121639370918,1.0
640.0,0.08530248701572418,1.0
1104.0,0.3406980335712433,0.0
961.0,0.0658298060297966,1.0
3656.0,0.4853666126728058,0.0
421.0,0.051769934594631195,1.0
745.0,0.8735538125038147,0.0
564.0,0.2665466368198395,0.0
904.0,0.24350027740001678,1.0
1803.0,0.1123448833823204,1.0
715.0,0.172074556350708,1.0
694.0,0.09104058146476746,1.0
357.0,0.0005946880555711687,1.0
1145.0,0.009314431808888912,1.0
1805.0,0.1321610063314438,1.0
967.0,0.16342218220233917,1.0
1071.0,0.06350530683994293,1.0
1015.0,0.25840306282043457,0.0
717.0,0.04425676912069321,1.0
576.0,0.010547411628067493,1.0
5121.0,0.3618052899837494,0.0
607.0,0.002633040538057685,1.0
671.0,0.08006586879491806,1.0
717.0,0.014067064970731735,1.0
1891.0,0.11335445940494537,1.0
2096.0,0.17560863494873047,1.0
2966.0,0.1376623511314392,1.0
2750.0,0.15252484381198883,1.0
709.0,0.050673454999923706,1.0
349.0,0.12834656238555908,1.0
700.0,0.10076900571584702,1.0
3149.0,0.5561190843582153,0.0
225.0,0.006864705588668585,1.0
990.0,0.01353081688284874,1.0
2047.0,0.5240215063095093,0.0
1022.0,0.15256322920322418,1.0
255.0,0.003463910659775138,1.0
852.0,0.000475096283480525,1.0
2312.0,0.01407163217663765,1.0
1962.0,0.055323660373687744,1.0
938.0,0.32910728454589844,0.0
1614.0,0.14903107285499573,1.0
645.0,0.0014009117148816586,1.0
813.0,0.0164899043738842,1.0
825.0,0.16727256774902344,1.0
895.0,0.04480493813753128,1.0
739.0,0.5841524600982666,0.0
3684.0,0.4805296063423157,0.0
1433.0,0.227463498711586,1.0
1133.0,0.20627187192440033,1.0
4723.0,0.3235737681388855,0.0
723.0,0.12696070969104767,1.0
3946.0,0.10355911403894424,1.0
4182.0,0.2930094301700592,0.0
954.0,0.00500671798363328,1.0
641.0,0.013562717474997044,1.0
629.0,0.06831107288599014,1.0
1831.0,0.0018594857538118958,1.0
833.0,0.011385438032448292,1.0
2008.0,0.019861683249473572,1.0
1044.0,0.33492544293403625,0.0
275.0,0.014237399213016033,1.0
1146.0,0.03427068889141083,1.0
725.0,0.01761011965572834,1.0
1229.0,0.3153243064880371,0.0
585.0,0.0034814660903066397,1.0
797.0,0.08583149313926697,1.0
1468.0,0.06651514768600464,1.0
489.0,0.5108965039253235,0.0
661.0,0.20709629356861115,1.0
1227.0,0.49432793259620667,0.0
734.0,0.4414058029651642,0.0
867.0,0.07946931570768356,1.0
1347.0,0.027274930849671364,1.0
1007.0,0.2791268229484558,0.0
988.0,0.9427528381347656,0.0
1899.0,0.2265559732913971,1.0
1343.0,0.01157332956790924,1.0
843.0,0.08178680390119553,1.0
1104.0,0.41550013422966003,0.0
3090.0,0.29185035824775696,0.0
834.0,0.13934248685836792,1.0
240.0,0.01616194285452366,1.0
670.0,0.878045380115509,0.0
2737.0,0.07810376584529877,1.0
680.0,0.4480898678302765,0.0
3115.0,0.05174397677183151,1.0
1025.0,0.023387718945741653,1.0
1317.0,0.056895073503255844,1.0
639.0,0.8354368209838867,0.0
624.0,0.18534711003303528,1.0
863.0,0.030324513092637062,1.0
372.0,0.005266884341835976,1.0
1292.0,0.5836575031280518,0.0
633.0,0.7124898433685303,0.0
1436.0,0.006911389995366335,1.0
739.0,0.06414993852376938,1.0
1434.0,0.40589842200279236,0.0
669.0,0.6266493201255798,0.0
1262.0,0.3695312738418579,0.0
5847.0,0.10263592004776001,1.0
664.0,0.11870168894529343,1.0
993.0,0.1909388154745102,1.0
1771.0,0.4281911253929138,0.0
1215.0,0.01599765382707119,1.0
675.0,0.026450907811522484,1.0
892.0,0.21409356594085693,1.0
908.0,0.6215638518333435,0.0
1080.0,0.4156607389450073,0.0
2072.0,0.01669890433549881,1.0
1012.0,0.1806604266166687,1.0
887.0,0.08857317268848419,1.0
1186.0,0.0755225419998169,1.0
2387.0,0.43883568048477173,0.0
548.0,0.0605410635471344,1.0
1245.0,0.2486918419599533,1.0
895.0,0.030077746137976646,1.0
2071.0,0.08485643565654755,1.0
675.0,0.349980890750885,0.0
730.0,0.18953309953212738,1.0
1491.0,0.19443240761756897,1.0
471.0,0.02012786455452442,1.0
988.0,0.13082949817180634,1.0
1546.0,0.041712235659360886,1.0
3749.0,0.1608029305934906,1.0
2400.0,0.05398167297244072,1.0
594.0,0.2606200575828552,0.0
1163.0,0.14794999361038208,1.0
827.0,0.27397820353507996,0.0
1429.0,0.013611084781587124,1.0
927.0,0.34580567479133606,0.0
727.0,0.24861261248588562,1.0
3219.0,0.03587071970105171,1.0
257.0,0.0012442024890333414,1.0
859.0,0.304699569940567,0.0
507.0,0.1016496866941452,1.0
641.0,0.0027101575396955013,1.0
929.0,0.5577951669692993,0.0
675.0,0.00715535506606102,1.0
1030.0,0.07453396171331406,1.0
1902.0,0.13305449485778809,1.0
1109.0,0.17885063588619232,1.0
874.0,0.13065937161445618,1.0
1360.0,0.018820175901055336,1.0
1268.0,0.49629801511764526,0.0
2572.0,0.499214768409729,0.0
1190.0,0.1374112069606781,1.0
3220.0,0.3806420564651489,0.0
862.0,0.0826360434293747,1.0
741.0,0.0004312226374167949,1.0
1093.0,0.28712210059165955,0.0
612.0,0.0006586547242477536,1.0
1472.0,0.17543283104896545,1.0
1841.0,0.5844742059707642,0.0
806.0,0.10919184237718582,1.0
1147.0,0.01750223897397518,1.0
2862.0,0.06561117619276047,1.0
1257.0,0.019841359928250313,1.0
768.0,0.03778371587395668,1.0
1945.0,0.07237149775028229,1.0
4271.0,0.3392500579357147,0.0
1486.0,0.021784666925668716,1.0
386.0,0.02402717061340809,1.0
641.0,0.003351748688146472,1.0
1384.0,0.43803268671035767,0.0
1898.0,0.20488576591014862,1.0
5052.0,0.1806790679693222,1.0
1313.0,0.17323839664459229,1.0
2056.0,0.21561244130134583,1.0
387.0,0.22613458335399628,1.0
2699.0,0.04229345545172691,1.0
692.0,0.001725954469293356,1.0
2191.0,0.001944440882652998,1.0
640.0,0.46719202399253845,0.0
1548.0,0.5259996652603149,0.0
780.0,0.024258537217974663,1.0
997.0,0.003327265614643693,1.0
2439.0,0.019694872200489044,1.0
983.0,0.14613060653209686,1.0
689.0,0.010766546241939068,1.0
3220.0,0.16468966007232666,1.0
661.0,0.7471969127655029,0.0
875.0,0.018001331016421318,1.0
3859.0,0.32141968607902527,0.0
698.0,0.3226871192455292,0.0
1012.0,0.03257552906870842,1.0
688.0,0.08827289193868637,1.0
1203.0,0.28926944732666016,0.0
1635.0,0.03877591714262962,1.0
319.0,0.07275117188692093,1.0
733.0,0.16633209586143494,1.0
678.0,0.0905321016907692,1.0
1022.0,0.1566142737865448,1.0
1165.0,0.3919566571712494,0.0
3327.0,0.05660836026072502,1.0
976.0,0.566248893737793,0.0
460.0,0.7154770493507385,0.0
191.0,0.6731446981430054,0.0
335.0,0.00914811622351408,1.0
773.0,0.25365114212036133,0.0
4728.0,0.3163759410381317,0.0
1529.0,0.12480760365724564,1.0
800.0,0.029157930985093117,1.0
3299.0,0.014785045757889748,1.0
730.0,0.21907323598861694,1.0
1540.0,0.07101832330226898,1.0
460.0,0.020812904462218285,1.0
231.0,0.020140398293733597,1.0
1023.0,0.1787819266319275,1.0
1048.0,0.036550357937812805,1.0
2315.0,0.064619280397892,1.0
422.0,0.012718865647912025,1.0
977.0,0.09652067720890045,1.0
1085.0,0.3667411208152771,0.0
3027.0,0.07830441743135452,1.0
4040.0,0.18318453431129456,1.0
4218.0,0.48764413595199585,0.0
1383.0,0.016641095280647278,1.0
656.0,0.741179347038269,0.0
979.0,0.008936087600886822,1.0
699.0,0.04162655398249626,1.0
319.0,0.001531453337520361,1.0
2709.0,0.7848976254463196,0.0
1404.0,0.053444281220436096,1.0
1770.0,0.02217787690460682,1.0
2208.0,0.33298391103744507,0.0
1081.0,0.4172113239765167,0.0
297.0,0.008026525378227234,1.0
999.0,0.00908729713410139,1.0
2238.0,0.48135924339294434,0.0
759.0,0.5554208159446716,0.0
474.0,0.007483702152967453,1.0
850.0,0.8492783308029175,0.0
1845.0,0.2160634547472,1.0
1044.0,0.38196441531181335,0.0
821.0,0.23490320146083832,1.0
1650.0,0.08533770591020584,1.0
268.0,0.0006234232569113374,1.0
1785.0,0.02731538563966751,1.0
1004.0,0.6929180026054382,0.0
741.0,0.0723399966955185,1.0
519.0,0.573955774307251,0.0
286.0,0.033428434282541275,1.0
261.0,0.019537411630153656,1.0
1014.0,0.14644309878349304,1.0
3255.0,0.06606997549533844,1.0
1655.0,0.5583252310752869,0.0
1550.0,0.07084759324789047,1.0
3242.0,0.16756276786327362,1.0
1590.0,0.011392192915081978,1.0
1049.0,0.06401317566633224,1.0
642.0,0.0013743333984166384,1.0
1320.0,0.2423352599143982,1.0
1699.0,0.06716816127300262,1.0
910.0,0.04010744020342827,1.0
723.0,0.05966409668326378,1.0
529.0,0.1024501621723175,1.0
532.0,0.01603546179831028,1.0
3535.0,0.07726150006055832,1.0
908.0,0.03612465038895607,1.0
1054.0,0.053287312388420105,1.0
757.0,0.477668821811676,0.0
2777.0,0.3035472631454468,0.0
947.0,0.17445266246795654,1.0
745.0,0.4607219099998474,0.0
1008.0,0.048591285943984985,1.0
1071.0,0.02114947699010372,1.0
654.0,0.5235157608985901,0.0
2034.0,0.060156676918268204,1.0
1903.0,0.024542510509490967,1.0
2485.0,0.0072261616587638855,1.0
992.0,0.21109923720359802,1.0
710.0,0.23134294152259827,1.0
1149.0,0.025589823722839355,1.0
2144.0,0.17482712864875793,1.0
586.0,0.007709420286118984,1.0
633.0,0.24160242080688477,1.0
697.0,0.2146122008562088,1.0
817.0,0.024565113708376884,1.0
995.0,0.1716872900724411,1.0
529.0,0.0024343482218682766,1.0
2668.0,0.47219011187553406,0.0
707.0,0.015295812860131264,1.0
720.0,0.12028365582227707,1.0
1683.0,0.4797116219997406,0.0
2011.0,0.3600762188434601,0.0
448.0,0.018718119710683823,1.0
2535.0,0.029105152934789658,1.0
2974.0,0.10593031346797943,1.0
2448.0,0.10595572739839554,1.0
923.0,0.03469153121113777,1.0
2599.0,0.059002213180065155,1.0
685.0,0.1607237011194229,1.0
2674.0,0.14660324156284332,1.0
2004.0,0.014342394657433033,1.0
5434.0,0.35032162070274353,0.0
3999.0,0.31442031264305115,0.0
674.0,0.8797963857650757,0.0
892.0,0.006721373647451401,1.0
672.0,0.004838982131332159,1.0
1269.0,0.04210406169295311,1.0
632.0,0.025631584227085114,1.0
889.0,0.3788551986217499,0.0
1670.0,0.018753446638584137,1.0
600.0,0.05563243851065636,1.0
1074.0,0.7051330804824829,0.0
971.0,0.047050029039382935,1.0
711.0,0.01796748861670494,1.0
619.0,0.6117802262306213,0.0
794.0,0.01567954197525978,1.0
869.0,0.08011018484830856,1.0
399.0,0.7926685214042664,0.0
1248.0,0.122754767537117,1.0
2472.0,0.0409511998295784,1.0
1143.0,0.18627379834651947,1.0
751.0,0.0032491881866008043,1.0
969.0,0.03156200051307678,1.0
819.0,0.09247347712516785,1.0
1053.0,0.3383685350418091,0.0
712.0,0.0186076071113348,1.0
831.0,0.01467907428741455,1.0
3455.0,0.10992185026407242,1.0
837.0,0.04402054846286774,1.0
1907.0,0.40183213353157043,0.0
677.0,0.031211325898766518,1.0
683.0,0.0019082350190728903,1.0
806.0,0.03947989270091057,1.0
1001.0,0.10587546229362488,1.0
673.0,0.28392890095710754,0.0
1187.0,0.003596524940803647,1.0
348.0,0.10077159851789474,1.0
716.0,0.5316367745399475,0.0
558.0,0.10357902199029922,1.0
768.0,0.25892993807792664,0.0
856.0,0.35048729181289673,0.0
623.0,0.3784560561180115,0.0
984.0,0.5032036900520325,0.0
5175.0,0.1638389527797699,1.0
661.0,0.03878457471728325,1.0
292.0,0.0015140647301450372,1.0
655.0,0.23818740248680115,1.0
785.0,0.10240034013986588,1.0
2930.0,0.25648024678230286,0.0
1647.0,0.11979517340660095,1.0
346.0,0.002274795202538371,1.0
539.0,0.03454066440463066,1.0
3942.0,0.10531109571456909,1.0
526.0,0.08130251616239548,1.0
1288.0,0.7594084143638611,0.0
830.0,0.011167277581989765,1.0
4000.0,0.02523205801844597,1.0
2335.0,0.32920435070991516,0.0
1204.0,0.7976139187812805,0.0
989.0,0.11322767287492752,1.0
342.0,0.8417074084281921,0.0
2945.0,0.03742898255586624,1.0
884.0,0.018506841734051704,1.0
1921.0,0.4094012677669525,0.0
679.0,0.003988930024206638,1.0
1797.0,0.05106932297348976,1.0
2353.0,0.08006202429533005,1.0
1540.0,0.11919114738702774,1.0
518.0,0.085858054459095,1.0
5872.0,0.04019038379192352,1.0
720.0,0.02162160538136959,1.0
900.0,0.36311158537864685,0.0
3908.0,0.06038401648402214,1.0
635.0,0.004812039900571108,1.0
5388.0,0.10532169789075851,1.0
772.0,0.04035286605358124,1.0
2028.0,0.1469927281141281,1.0
2041.0,0.020146353170275688,1.0
839.0,0.08159776777029037,1.0
994.0,0.10535532236099243,1.0
1036.0,0.05198206380009651,1.0
1483.0,0.17460377514362335,1.0
613.0,0.025162484496831894,1.0
2866.0,0.4279731512069702,0.0
742.0,0.061414726078510284,1.0
1265.0,0.015419863164424896,1.0
2014.0,0.4436855912208557,0.0
702.0,0.3226296305656433,0.0
805.0,0.1244901791214943,1.0
617.0,0.040706735104322433,1.0
702.0,0.27982136607170105,0.0
653.0,0.047975167632102966,1.0
1040.0,0.14589829742908478,1.0
652.0,0.20832118391990662,1.0
1372.0,0.2990334630012512,0.0
839.0,0.10592827945947647,1.0
3511.0,0.06623435765504837,1.0
778.0,0.5498888492584229,0.0
2351.0,0.42958304286003113,0.0
2483.0,0.14123518764972687,1.0
712.0,0.29772281646728516,0.0
864.0,0.01510620303452015,1.0
840.0,0.6124410033226013,0.0
678.0,0.1394415646791458,1.0
905.0,0.4801885485649109,0.0
960.0,0.876682460308075,0.0
1082.0,0.03755101189017296,1.0
1046.0,0.16027048230171204,1.0
1320.0,0.25588664412498474,0.0
1112.0,0.015075314790010452,1.0
318.0,0.022914335131645203,1.0
1105.0,0.2136690467596054,1.0
3896.0,0.029937613755464554,1.0
1198.0,0.7756019234657288,0.0
1189.0,0.7798523902893066,0.0
610.0,0.008115204982459545,1.0
1637.0,0.04912026971578598,1.0
637.0,0.0018162004416808486,1.0
