length,loss,accuracy
1454.0,0.022719338536262512,1.0
356.0,0.019042065367102623,1.0
257.0,0.05751775950193405,1.0
1845.0,0.03238478675484657,1.0
3510.0,0.4245924949645996,0.0
1566.0,0.3256981372833252,0.0
790.0,0.44141340255737305,0.0
675.0,0.0008130735368467867,1.0
904.0,0.13913185894489288,1.0
1162.0,0.023135578259825706,1.0
758.0,0.26060357689857483,0.0
1979.0,0.4923669695854187,0.0
4116.0,0.16909576952457428,1.0
157.0,0.024655982851982117,1.0
639.0,0.4685496985912323,0.0
1982.0,0.05991775542497635,1.0
405.0,0.013939245603978634,1.0
297.0,0.0021243987139314413,1.0
1342.0,0.1499456763267517,1.0
1333.0,0.4009447991847992,0.0
689.0,0.020250657573342323,1.0
480.0,0.011269896291196346,1.0
827.0,0.016416415572166443,1.0
2278.0,0.26230865716934204,0.0
169.0,0.002247940981760621,1.0
1521.0,0.16310656070709229,1.0
879.0,0.050196126103401184,1.0
585.0,0.5776315331459045,0.0
3190.0,0.19576995074748993,1.0
412.0,0.8461194038391113,0.0
462.0,0.1301807463169098,1.0
1064.0,0.6184566020965576,0.0
921.0,0.08944503962993622,1.0
1273.0,0.08891469985246658,1.0
418.0,0.013719703070819378,1.0
751.0,0.05864379182457924,1.0
1004.0,0.29369208216667175,0.0
1230.0,0.23087206482887268,1.0
5105.0,0.03561318665742874,1.0
280.0,0.019817087799310684,1.0
666.0,0.06759198009967804,1.0
1426.0,0.010786953382194042,1.0
633.0,0.2551629841327667,0.0
640.0,0.7297342419624329,0.0
1317.0,0.03937023878097534,1.0
2717.0,0.15835627913475037,1.0
1042.0,0.2229234278202057,1.0
510.0,0.3636496067047119,0.0
3005.0,0.15151815116405487,1.0
1002.0,0.05760154873132706,1.0
1255.0,0.4437152147293091,0.0
1312.0,0.05737423524260521,1.0
769.0,0.06644560396671295,1.0
807.0,0.030928123742341995,1.0
1810.0,0.6826708912849426,0.0
1870.0,0.01247323490679264,1.0
1796.0,0.5056340098381042,0.0
996.0,0.1836485117673874,1.0
1120.0,0.04056321457028389,1.0
1370.0,0.09357297420501709,1.0
1068.0,0.20124384760856628,1.0
2563.0,0.12028512358665466,1.0
2982.0,0.023915991187095642,1.0
1876.0,0.08280308544635773,1.0
2840.0,0.06202440708875656,1.0
480.0,0.20263627171516418,1.0
1178.0,0.09967870265245438,1.0
860.0,0.01866096444427967,1.0
5449.0,0.4319411814212799,0.0
1999.0,0.0843149721622467,1.0
554.0,0.059591084718704224,1.0
426.0,0.5193300247192383,0.0
870.0,0.5387873649597168,0.0
592.0,0.04353244975209236,1.0
1240.0,0.1821621209383011,1.0
1048.0,0.014900928363204002,1.0
1132.0,0.01916836015880108,1.0
5376.0,0.31752464175224304,0.0
414.0,0.49991393089294434,0.0
1199.0,0.034642331302165985,1.0
655.0,0.10632013529539108,1.0
3026.0,0.03466690331697464,1.0
4927.0,0.11187983304262161,1.0
796.0,0.6731895804405212,0.0
1707.0,0.1930130273103714,1.0
1854.0,0.02034643106162548,1.0
919.0,0.047938086092472076,1.0
3340.0,0.008311130106449127,1.0
1644.0,0.5220168828964233,0.0
1510.0,0.09795543551445007,1.0
756.0,0.0552518330514431,1.0
734.0,0.1424829661846161,1.0
749.0,0.016695227473974228,1.0
3509.0,0.03783906623721123,1.0
835.0,0.012857669033110142,1.0
1416.0,0.04611079394817352,1.0
730.0,0.3248213827610016,0.0
513.0,0.5310260057449341,0.0
722.0,0.20838958024978638,1.0
693.0,0.11374194175004959,1.0
641.0,0.004602503497153521,1.0
704.0,0.015953117981553078,1.0
660.0,0.03561140224337578,1.0
575.0,0.024738183245062828,1.0
875.0,0.8200532793998718,0.0
679.0,0.010301917791366577,1.0
1332.0,0.06547707319259644,1.0
1039.0,0.03930708393454552,1.0
751.0,0.128983274102211,1.0
1043.0,0.011489184573292732,1.0
1051.0,0.005366584751754999,1.0
512.0,0.029635149985551834,1.0
481.0,0.057374004274606705,1.0
633.0,0.0040469043888151646,1.0
1133.0,0.09456395357847214,1.0
615.0,0.012023855932056904,1.0
3035.0,0.06080346927046776,1.0
1156.0,0.18395383656024933,1.0
467.0,0.22306908667087555,1.0
423.0,0.010775133036077023,1.0
740.0,0.019045067951083183,1.0
604.0,0.16110478341579437,1.0
972.0,0.1703377664089203,1.0
1602.0,0.3931322693824768,0.0
657.0,0.2924259305000305,0.0
1799.0,0.2561643719673157,0.0
606.0,0.07383333891630173,1.0
934.0,0.03775252401828766,1.0
2452.0,0.1309526562690735,1.0
3338.0,0.34019598364830017,0.0
871.0,0.4278453290462494,0.0
2511.0,0.2607536017894745,0.0
1657.0,0.06358136236667633,1.0
791.0,0.08799554407596588,1.0
892.0,0.4923860430717468,0.0
1154.0,0.26926442980766296,0.0
682.0,0.09810396283864975,1.0
2712.0,0.32217100262641907,0.0
674.0,0.6935872435569763,0.0
581.0,0.24807226657867432,1.0
5254.0,0.1093410924077034,1.0
1273.0,0.030070168897509575,1.0
1536.0,0.05988304316997528,1.0
1246.0,0.1857874095439911,1.0
948.0,0.7844059467315674,0.0
2381.0,0.009310727939009666,1.0
983.0,0.3282330632209778,0.0
483.0,0.6387245655059814,0.0
1148.0,0.09720740467309952,1.0
1071.0,0.010441281832754612,1.0
1963.0,0.7213394641876221,0.0
783.0,0.7309086322784424,0.0
1215.0,0.196180522441864,1.0
648.0,0.018451817333698273,1.0
1163.0,0.23828792572021484,1.0
704.0,0.005201390478760004,1.0
1107.0,0.1859167069196701,1.0
967.0,0.007117575500160456,1.0
1769.0,0.15349574387073517,1.0
2286.0,0.07637280970811844,1.0
706.0,0.01183828990906477,1.0
706.0,0.03967658057808876,1.0
696.0,0.01629754528403282,1.0
745.0,0.002396232448518276,1.0
1780.0,0.07783783227205276,1.0
734.0,0.07485903799533844,1.0
1192.0,0.17686158418655396,1.0
738.0,0.2827089726924896,0.0
699.0,0.22351466119289398,1.0
989.0,0.02409573830664158,1.0
871.0,0.06290587782859802,1.0
2314.0,0.10134100168943405,1.0
858.0,0.23399579524993896,1.0
721.0,0.08156797289848328,1.0
975.0,0.06498618423938751,1.0
743.0,0.20935368537902832,1.0
1159.0,0.1713699996471405,1.0
633.0,0.09229602664709091,1.0
4466.0,0.018967321142554283,1.0
1265.0,0.042534369975328445,1.0
873.0,0.0180277768522501,1.0
690.0,0.015399876050651073,1.0
752.0,0.04368280991911888,1.0
1591.0,0.17973296344280243,1.0
405.0,0.11292159557342529,1.0
965.0,0.44360071420669556,0.0
5386.0,0.277055948972702,0.0
5062.0,0.04567447677254677,1.0
1937.0,0.10788419842720032,1.0
1670.0,0.7968078851699829,0.0
564.0,0.38569509983062744,0.0
608.0,0.05922923982143402,1.0
577.0,0.014725778251886368,1.0
1739.0,0.116451196372509,1.0
1144.0,0.040259480476379395,1.0
2566.0,0.49869588017463684,0.0
1801.0,0.1335076093673706,1.0
1415.0,0.01835639402270317,1.0
289.0,0.017384042963385582,1.0
1000.0,0.34735631942749023,0.0
288.0,0.0017848302377387881,1.0
1504.0,0.0293917004019022,1.0
999.0,0.12342523783445358,1.0
849.0,0.647566020488739,0.0
5380.0,0.1818327158689499,1.0
1044.0,0.6629447937011719,0.0
700.0,0.356912761926651,0.0
1165.0,0.3857782483100891,0.0
389.0,0.05286165699362755,1.0
756.0,0.024154705926775932,1.0
2371.0,0.15321698784828186,1.0
541.0,0.018594810739159584,1.0
2494.0,0.07695761322975159,1.0
1657.0,0.7619227170944214,0.0
1820.0,0.027505742385983467,1.0
660.0,0.11700806021690369,1.0
1859.0,0.18780210614204407,1.0
1246.0,0.4485524892807007,0.0
690.0,0.2612670063972473,0.0
1756.0,0.3310495615005493,0.0
1419.0,0.14206472039222717,1.0
3730.0,0.37610021233558655,0.0
974.0,0.015252909623086452,1.0
4043.0,0.019674157723784447,1.0
787.0,0.06785289943218231,1.0
624.0,0.012253726832568645,1.0
927.0,0.5057080984115601,0.0
2964.0,0.1407211273908615,1.0
624.0,0.051365818828344345,1.0
2222.0,0.23758792877197266,1.0
2805.0,0.37728819251060486,0.0
1861.0,0.2710017263889313,0.0
731.0,0.010351252742111683,1.0
649.0,0.03076482191681862,1.0
835.0,0.057864680886268616,1.0
757.0,0.5421943664550781,0.0
4567.0,0.5966863036155701,0.0
668.0,0.013113557361066341,1.0
1345.0,0.5652183890342712,0.0
629.0,0.028223933652043343,1.0
648.0,0.6831953525543213,0.0
1257.0,0.07339928299188614,1.0
2639.0,0.11825111508369446,1.0
1164.0,0.021749773994088173,1.0
1497.0,0.3004389703273773,0.0
3359.0,0.2378023862838745,1.0
1306.0,0.20485642552375793,1.0
675.0,0.02916482649743557,1.0
3548.0,0.3143177926540375,0.0
1760.0,0.06573297828435898,1.0
2433.0,0.019077425822615623,1.0
897.0,0.47472652792930603,0.0
5797.0,0.11357901245355606,1.0
1362.0,0.0449121929705143,1.0
1635.0,0.04053565487265587,1.0
845.0,0.018856072798371315,1.0
3202.0,0.0046893940307199955,1.0
168.0,1.3598102668765932e-05,1.0
709.0,0.14615823328495026,1.0
654.0,0.5522947907447815,0.0
1004.0,0.011541828513145447,1.0
3000.0,0.13405705988407135,1.0
2091.0,0.051114194095134735,1.0
654.0,0.028678134083747864,1.0
679.0,0.2184865027666092,1.0
1101.0,0.0334373377263546,1.0
1777.0,0.40111517906188965,0.0
1223.0,0.4547300934791565,0.0
2248.0,0.2746870517730713,0.0
1338.0,0.4720630645751953,0.0
848.0,0.594203770160675,0.0
1018.0,0.10243719071149826,1.0
4407.0,0.304862916469574,0.0
1465.0,0.09520972520112991,1.0
493.0,0.07313498109579086,1.0
955.0,0.5151175856590271,0.0
716.0,0.7145352363586426,0.0
816.0,0.011090882122516632,1.0
2371.0,0.034694019705057144,1.0
1729.0,0.01752288080751896,1.0
1041.0,0.030974578112363815,1.0
1377.0,0.0666840597987175,1.0
484.0,0.01741565763950348,1.0
1574.0,0.6286840438842773,0.0
685.0,0.5344191193580627,0.0
978.0,0.2942073941230774,0.0
888.0,0.3837738633155823,0.0
1378.0,0.11651463061571121,1.0
3464.0,0.28987231850624084,0.0
1041.0,0.1939050555229187,1.0
721.0,0.36365363001823425,0.0
2894.0,0.04292188212275505,1.0
1787.0,0.3046160042285919,0.0
1028.0,0.33384695649147034,0.0
1304.0,0.03966758772730827,1.0
2610.0,0.2652221620082855,0.0
1641.0,0.4769042134284973,0.0
1537.0,0.2720440626144409,0.0
1687.0,0.017084062099456787,1.0
1208.0,0.10710535943508148,1.0
807.0,0.018571045249700546,1.0
914.0,0.14261750876903534,1.0
395.0,0.183597132563591,1.0
931.0,0.270317405462265,0.0
786.0,0.07354792207479477,1.0
1015.0,0.010342724621295929,1.0
1120.0,0.27629178762435913,0.0
2249.0,0.5059767961502075,0.0
1452.0,0.04639310762286186,1.0
698.0,0.02203550562262535,1.0
785.0,0.06614932417869568,1.0
1198.0,0.004184586927294731,1.0
871.0,0.06803472340106964,1.0
796.0,0.4124336838722229,0.0
484.0,0.02194267325103283,1.0
765.0,0.01348000206053257,1.0
955.0,0.018670538440346718,1.0
1123.0,0.028391623869538307,1.0
1085.0,0.08739461749792099,1.0
577.0,0.07121095806360245,1.0
776.0,0.004566921386867762,1.0
1394.0,0.0486859567463398,1.0
997.0,0.08009473234415054,1.0
279.0,0.0012116535799577832,1.0
2405.0,0.26127195358276367,0.0
872.0,0.0703825131058693,1.0
756.0,0.06207684054970741,1.0
1162.0,0.324917733669281,0.0
655.0,0.0031011293176561594,1.0
2236.0,0.05820619687438011,1.0
991.0,0.011551076546311378,1.0
1048.0,0.010931463912129402,1.0
3749.0,0.018284425139427185,1.0
2263.0,0.03577500581741333,1.0
863.0,0.023640304803848267,1.0
751.0,0.10994327068328857,1.0
1390.0,0.011174584738910198,1.0
835.0,0.6545971632003784,0.0
683.0,0.056230850517749786,1.0
2312.0,0.29505202174186707,0.0
2865.0,0.3009752035140991,0.0
1080.0,0.05257011577486992,1.0
1784.0,0.4298783540725708,0.0
3286.0,0.2881065309047699,0.0
2024.0,0.24496106803417206,1.0
1008.0,0.1107325330376625,1.0
856.0,0.8106339573860168,0.0
2783.0,0.25470685958862305,0.0
771.0,0.07147298753261566,1.0
2403.0,0.3967464864253998,0.0
644.0,0.03740061819553375,1.0
810.0,0.019932551309466362,1.0
726.0,0.30354824662208557,0.0
961.0,0.5749544501304626,0.0
299.0,0.021672293543815613,1.0
1674.0,0.016357511281967163,1.0
406.0,0.36910074949264526,0.0
1722.0,0.23330003023147583,1.0
710.0,0.2845991253852844,0.0
1047.0,0.6210890412330627,0.0
1147.0,0.16898973286151886,1.0
581.0,0.08902163803577423,1.0
378.0,0.0016307804035022855,1.0
828.0,0.5554046630859375,0.0
592.0,0.1778889149427414,1.0
923.0,0.4254705607891083,0.0
1482.0,0.017659194767475128,1.0
2967.0,0.42707669734954834,0.0
779.0,0.34212902188301086,0.0
437.0,0.18029575049877167,1.0
4445.0,0.13383826613426208,1.0
832.0,0.4679919481277466,0.0
969.0,0.07421333342790604,1.0
3087.0,0.294182687997818,0.0
1770.0,0.05023939535021782,1.0
725.0,0.7720847129821777,0.0
746.0,0.07930886745452881,1.0
3569.0,0.6347512006759644,0.0
740.0,0.25259509682655334,0.0
1620.0,0.38042372465133667,0.0
933.0,0.14161546528339386,1.0
670.0,0.3086223900318146,0.0
271.0,0.0028170584701001644,1.0
951.0,0.00870603322982788,1.0
1046.0,0.07003344595432281,1.0
281.0,0.21161969006061554,1.0
1062.0,0.05837507173418999,1.0
1294.0,0.15937545895576477,1.0
733.0,0.03828895837068558,1.0
5129.0,0.015509777702391148,1.0
352.0,0.01375857088714838,1.0
1133.0,0.40201398730278015,0.0
1008.0,0.2767542898654938,0.0
869.0,0.0727817714214325,1.0
768.0,0.08038605004549026,1.0
1446.0,0.018519947305321693,1.0
1072.0,0.1935502290725708,1.0
1655.0,0.07420417666435242,1.0
357.0,0.6984623074531555,0.0
885.0,0.47134920954704285,0.0
910.0,0.02396104671061039,1.0
677.0,0.0013367119245231152,1.0
756.0,0.09441448003053665,1.0
775.0,0.6192334294319153,0.0
432.0,0.3408706784248352,0.0
296.0,0.005646350793540478,1.0
1337.0,0.09040156751871109,1.0
722.0,0.1244233101606369,1.0
861.0,0.05913487821817398,1.0
1137.0,0.45471999049186707,0.0
1015.0,0.02638128399848938,1.0
1766.0,0.4080469012260437,0.0
632.0,0.06183598190546036,1.0
732.0,0.06571251899003983,1.0
259.0,0.0105613823980093,1.0
594.0,0.038507912307977676,1.0
1243.0,0.6892563104629517,0.0
689.0,0.3676888942718506,0.0
1618.0,0.6455541253089905,0.0
299.0,0.017727024853229523,1.0
814.0,0.24834883213043213,1.0
1376.0,0.13393932580947876,1.0
1350.0,0.20506706833839417,1.0
734.0,0.6449643969535828,0.0
740.0,0.0478617325425148,1.0
678.0,0.40848371386528015,0.0
1058.0,0.5612308979034424,0.0
799.0,0.016375111415982246,1.0
731.0,0.20803312957286835,1.0
1227.0,0.46270835399627686,0.0
1114.0,0.17715275287628174,1.0
737.0,0.2909274697303772,0.0
760.0,0.03344336524605751,1.0
2614.0,0.6101597547531128,0.0
1459.0,0.20419460535049438,1.0
815.0,0.4452767074108124,0.0
718.0,0.08326017111539841,1.0
1193.0,0.05216899886727333,1.0
678.0,0.27068185806274414,0.0
3903.0,0.4745776951313019,0.0
954.0,0.05263698473572731,1.0
945.0,0.13690052926540375,1.0
702.0,0.2842661738395691,0.0
1170.0,0.37651923298835754,0.0
1088.0,0.02434276044368744,1.0
654.0,0.25641685724258423,0.0
1019.0,0.07225077599287033,1.0
1114.0,0.05361524596810341,1.0
959.0,0.20617718994617462,1.0
1794.0,0.011804141104221344,1.0
670.0,0.10416334867477417,1.0
877.0,0.02691282145678997,1.0
2036.0,0.20461757481098175,1.0
798.0,0.073566734790802,1.0
938.0,0.05314480513334274,1.0
2889.0,0.0863509401679039,1.0
729.0,0.11083978414535522,1.0
775.0,0.186515212059021,1.0
847.0,0.022748813033103943,1.0
722.0,0.004225596319884062,1.0
641.0,0.00013433925050776452,1.0
2889.0,0.07371687144041061,1.0
801.0,0.11911792308092117,1.0
5847.0,0.015751272439956665,1.0
1066.0,0.17046211659908295,1.0
2341.0,0.11106419563293457,1.0
502.0,0.4887567460536957,0.0
663.0,0.08403517305850983,1.0
782.0,0.014605536125600338,1.0
2245.0,0.5623854994773865,0.0
194.0,0.014748265966773033,1.0
932.0,0.008106079883873463,1.0
872.0,0.42531925439834595,0.0
644.0,0.12096677720546722,1.0
487.0,0.03624185919761658,1.0
624.0,0.007907738909125328,1.0
796.0,0.0020025356207042933,1.0
719.0,0.36055219173431396,0.0
744.0,0.313075453042984,0.0
319.0,0.00010816862049978226,1.0
719.0,0.31666499376296997,0.0
932.0,0.011236683465540409,1.0
1117.0,0.2321392446756363,1.0
650.0,0.025063173845410347,1.0
683.0,0.06852104514837265,1.0
924.0,0.11492127180099487,1.0
705.0,0.017249716445803642,1.0
1842.0,0.14200487732887268,1.0
3488.0,0.03190246969461441,1.0
217.0,0.006445444189012051,1.0
964.0,0.0028256636578589678,1.0
5717.0,0.05914292111992836,1.0
1035.0,0.3724443316459656,0.0
1951.0,0.10105030983686447,1.0
2351.0,0.025740085169672966,1.0
1588.0,0.010751745663583279,1.0
585.0,0.09568395465612411,1.0
1204.0,0.17756113409996033,1.0
1588.0,0.08429668098688126,1.0
361.0,0.335255891084671,0.0
462.0,0.03956689313054085,1.0
952.0,0.009035744704306126,1.0
589.0,0.4895407259464264,0.0
888.0,0.03776990994811058,1.0
669.0,0.05358784645795822,1.0
1638.0,0.10201701521873474,1.0
1852.0,0.17466683685779572,1.0
790.0,0.8558900356292725,0.0
2289.0,0.18519486486911774,1.0
306.0,0.4766993224620819,0.0
1170.0,0.01094187330454588,1.0
934.0,0.3497430086135864,0.0
616.0,0.26324790716171265,0.0
672.0,0.10953821241855621,1.0
844.0,0.5826812386512756,0.0
616.0,0.0881127193570137,1.0
816.0,0.45624545216560364,0.0
735.0,0.7419283390045166,0.0
898.0,0.03956148773431778,1.0
2212.0,0.13648183643817902,1.0
727.0,0.04940951615571976,1.0
1403.0,0.1471816599369049,1.0
1537.0,0.0121236527338624,1.0
1464.0,0.1849766969680786,1.0
1198.0,0.17029811441898346,1.0
724.0,0.1600031703710556,1.0
793.0,0.0010670856572687626,1.0
1207.0,0.03792833164334297,1.0
1769.0,0.05961550772190094,1.0
226.0,0.5794358849525452,0.0
3381.0,0.36967650055885315,0.0
3409.0,0.01443421095609665,1.0
682.0,0.01400113943964243,1.0
1637.0,0.05518313869833946,1.0
1377.0,0.14372794330120087,1.0
601.0,0.18495188653469086,1.0
1599.0,0.15912951529026031,1.0
673.0,0.027351943776011467,1.0
460.0,0.10000220686197281,1.0
664.0,0.010096056386828423,1.0
393.0,0.0031275670044124126,1.0
1954.0,0.27257081866264343,0.0
1848.0,0.16728834807872772,1.0
1918.0,0.44698989391326904,0.0
1330.0,0.6475812792778015,0.0
653.0,0.005175055470317602,1.0
2111.0,0.12126482278108597,1.0
1792.0,0.18628378212451935,1.0
2760.0,0.09105648100376129,1.0
851.0,0.00487543735653162,1.0
5816.0,0.6382414102554321,0.0
2319.0,0.35636764764785767,0.0
683.0,0.08376616984605789,1.0
1651.0,0.4762301445007324,0.0
2074.0,0.2673698961734772,0.0
1082.0,0.1206333115696907,1.0
1395.0,0.1534385085105896,1.0
860.0,0.010053006932139397,1.0
1801.0,0.044396813958883286,1.0
2772.0,0.5139026045799255,0.0
1690.0,0.40753936767578125,0.0
620.0,0.03753164783120155,1.0
1855.0,0.1388891041278839,1.0
2318.0,0.2605360150337219,0.0
960.0,0.14646735787391663,1.0
432.0,0.014097452163696289,1.0
1501.0,0.2206694483757019,1.0
779.0,0.3819997012615204,0.0
727.0,0.48267874121665955,0.0
273.0,0.04769301414489746,1.0
1143.0,0.20910274982452393,1.0
575.0,0.47831809520721436,0.0
2686.0,0.05196613818407059,1.0
1018.0,0.03281885012984276,1.0
994.0,0.10089469701051712,1.0
398.0,0.05600428208708763,1.0
1230.0,0.05549095571041107,1.0
1053.0,0.08030761778354645,1.0
961.0,0.8675983548164368,0.0
394.0,0.010642814449965954,1.0
625.0,0.023348389193415642,1.0
1609.0,0.1468610018491745,1.0
302.0,0.04130110889673233,1.0
770.0,0.045183829963207245,1.0
1853.0,0.048185572028160095,1.0
1863.0,0.01040161307901144,1.0
1289.0,0.06421665102243423,1.0
1451.0,0.3090703785419464,0.0
1697.0,0.2806881070137024,0.0
884.0,0.09487646818161011,1.0
1162.0,0.2619236707687378,0.0
807.0,0.07395849376916885,1.0
1219.0,0.005895640701055527,1.0
524.0,0.49649885296821594,0.0
1124.0,0.043727997690439224,1.0
979.0,0.4402969777584076,0.0
1946.0,0.1801156848669052,1.0
304.0,0.38474804162979126,0.0
830.0,0.5065213441848755,0.0
1149.0,0.08075352013111115,1.0
286.0,0.1446049064397812,1.0
1090.0,0.30537521839141846,0.0
684.0,0.11073848605155945,1.0
424.0,0.08641859889030457,1.0
2847.0,0.056173231452703476,1.0
564.0,0.012441455386579037,1.0
3113.0,0.04052819684147835,1.0
1116.0,0.08650209754705429,1.0
550.0,0.003696381114423275,1.0
698.0,0.008503002114593983,1.0
704.0,0.2596699595451355,0.0
1411.0,0.3035743236541748,0.0
803.0,0.25080806016921997,0.0
1292.0,0.06307363510131836,1.0
444.0,0.006136557087302208,1.0
494.0,0.1698901504278183,1.0
4273.0,0.0707164779305458,1.0
670.0,0.012418868951499462,1.0
631.0,0.0016074059531092644,1.0
712.0,0.014396167360246181,1.0
3506.0,0.3116515874862671,0.0
574.0,0.16491205990314484,1.0
813.0,0.5949968695640564,0.0
784.0,0.05956803634762764,1.0
1042.0,0.04287819191813469,1.0
3052.0,0.8062894344329834,0.0
612.0,0.0748402550816536,1.0
1283.0,0.6537317037582397,0.0
1058.0,0.2275560051202774,1.0
1290.0,0.5164379477500916,0.0
962.0,0.5317279696464539,0.0
2014.0,0.02953873574733734,1.0
696.0,0.485931932926178,0.0
1110.0,0.24032892286777496,1.0
1076.0,0.019235452637076378,1.0
613.0,0.0027957353740930557,1.0
2532.0,0.0888449177145958,1.0
1437.0,0.24846747517585754,1.0
2155.0,0.056770581752061844,1.0
1027.0,0.02186891809105873,1.0
655.0,0.7832277417182922,0.0
1475.0,0.08898381143808365,1.0
2344.0,0.03894006833434105,1.0
298.0,0.021589837968349457,1.0
405.0,0.008820293471217155,1.0
953.0,0.0010637269588187337,1.0
850.0,0.3406623303890228,0.0
980.0,0.728852391242981,0.0
652.0,0.12397509068250656,1.0
2329.0,0.330026239156723,0.0
776.0,0.13908451795578003,1.0
1665.0,0.699629008769989,0.0
903.0,0.0071516637690365314,1.0
746.0,0.056873664259910583,1.0
1781.0,0.08360663801431656,1.0
989.0,0.2154209017753601,1.0
880.0,0.02394777163863182,1.0
1832.0,0.49289658665657043,0.0
1209.0,0.04014147073030472,1.0
973.0,0.06929635256528854,1.0
773.0,0.506971538066864,0.0
838.0,0.035379309207201004,1.0
656.0,0.014724858105182648,1.0
1533.0,0.08101654797792435,1.0
834.0,0.012700998224318027,1.0
2089.0,0.009674908593297005,1.0
422.0,0.02387387678027153,1.0
2499.0,0.4126168489456177,0.0
980.0,0.39898115396499634,0.0
801.0,0.016828538849949837,1.0
676.0,0.1377900391817093,1.0
3187.0,0.3804468810558319,0.0
818.0,0.006643123459070921,1.0
650.0,0.0035415859892964363,1.0
1623.0,0.4486788809299469,0.0
2598.0,0.07508163154125214,1.0
813.0,0.06488186866044998,1.0
873.0,0.07385069131851196,1.0
782.0,0.005453475750982761,1.0
