length,loss,accuracy
561.0,0.015588498674333096,1.0
504.0,0.3962947428226471,0.0
3120.0,0.2484980821609497,1.0
1535.0,0.055442940443754196,1.0
384.0,0.00639300886541605,1.0
695.0,0.00895548053085804,1.0
1221.0,0.1770453006029129,1.0
1373.0,0.14612896740436554,1.0
1513.0,0.1586657017469406,1.0
924.0,0.0682683140039444,1.0
1633.0,0.05337003618478775,1.0
831.0,0.022300593554973602,1.0
658.0,0.10516566783189774,1.0
691.0,0.07645606249570847,1.0
3700.0,0.2304343581199646,1.0
1726.0,0.036384217441082,1.0
911.0,0.27403417229652405,0.0
234.0,0.003084230935201049,1.0
650.0,0.4445318281650543,0.0
296.0,0.5349264740943909,0.0
267.0,0.02374453656375408,1.0
1198.0,0.06572487950325012,1.0
668.0,0.0055746943689882755,1.0
909.0,0.2854134142398834,0.0
1754.0,0.4854711592197418,0.0
917.0,0.15911942720413208,1.0
1098.0,0.20423397421836853,1.0
1179.0,0.46997714042663574,0.0
684.0,0.0566377118229866,1.0
808.0,0.044633567333221436,1.0
1517.0,0.2204962521791458,1.0
546.0,0.0227800402790308,1.0
840.0,0.03125883638858795,1.0
312.0,0.3983481526374817,0.0
409.0,0.08235616981983185,1.0
629.0,0.45841920375823975,0.0
1625.0,0.44312185049057007,0.0
1039.0,0.027126532047986984,1.0
208.0,0.004106209147721529,1.0
2241.0,0.1027950793504715,1.0
818.0,0.1917979121208191,1.0
737.0,0.10720627754926682,1.0
3818.0,0.675338864326477,0.0
2621.0,0.12523478269577026,1.0
552.0,0.510875403881073,0.0
753.0,0.049373120069503784,1.0
5864.0,0.40021586418151855,0.0
823.0,0.0810537040233612,1.0
721.0,0.04967108741402626,1.0
1792.0,0.2687324583530426,0.0
792.0,0.5171781182289124,0.0
1809.0,0.667699933052063,0.0
2035.0,0.03469875454902649,1.0
2700.0,0.16809669137001038,1.0
308.0,0.001705931150354445,1.0
821.0,0.0039050355553627014,1.0
1002.0,0.06893880665302277,1.0
1613.0,0.09828347712755203,1.0
689.0,0.4403614401817322,0.0
2053.0,0.3127310276031494,0.0
994.0,0.01216847077012062,1.0
644.0,0.012770446017384529,1.0
1021.0,0.004581244196742773,1.0
1462.0,0.13723672926425934,1.0
2944.0,0.432428240776062,0.0
391.0,0.05607385188341141,1.0
2187.0,0.19184914231300354,1.0
737.0,0.04766422510147095,1.0
1202.0,0.1522333025932312,1.0
2624.0,0.10899899154901505,1.0
1666.0,0.24075905978679657,1.0
8111.0,0.31096160411834717,0.0
382.0,0.05181461200118065,1.0
2308.0,0.17001093924045563,1.0
472.0,0.21238720417022705,1.0
1037.0,0.24206897616386414,1.0
633.0,0.1411779820919037,1.0
1223.0,0.07032529264688492,1.0
1135.0,0.32891228795051575,0.0
1999.0,0.41790249943733215,0.0
932.0,0.09317764639854431,1.0
1787.0,0.054178692400455475,1.0
903.0,0.017689932137727737,1.0
1955.0,0.3320869505405426,0.0
725.0,0.17426779866218567,1.0
1954.0,0.271499365568161,0.0
1569.0,0.13098224997520447,1.0
3764.0,0.0945877656340599,1.0
1244.0,0.04245475307106972,1.0
913.0,0.13176147639751434,1.0
1022.0,0.10121340304613113,1.0
1157.0,0.45380595326423645,0.0
1020.0,0.3351730704307556,0.0
600.0,0.2564053237438202,0.0
707.0,0.49165186285972595,0.0
721.0,0.01739741675555706,1.0
2078.0,0.34855207800865173,0.0
807.0,0.03471561148762703,1.0
1794.0,0.07199996709823608,1.0
2644.0,0.2247706949710846,1.0
1124.0,0.2089609056711197,1.0
703.0,0.45138174295425415,0.0
778.0,0.026122838258743286,1.0
3914.0,0.08540959656238556,1.0
1115.0,0.05279678851366043,1.0
1911.0,0.0571456216275692,1.0
615.0,0.010736292228102684,1.0
852.0,0.02122039534151554,1.0
4023.0,0.28448840975761414,0.0
238.0,0.02869221195578575,1.0
1137.0,0.09227918833494186,1.0
1347.0,0.146723672747612,1.0
892.0,0.34505510330200195,0.0
1030.0,0.10363895446062088,1.0
1999.0,0.12584376335144043,1.0
1135.0,0.28595519065856934,0.0
1255.0,0.25150051712989807,0.0
1200.0,0.4129125475883484,0.0
1238.0,0.31529176235198975,0.0
1435.0,0.4681338667869568,0.0
1976.0,0.17652909457683563,1.0
1013.0,0.02364528551697731,1.0
1280.0,0.00933809019625187,1.0
848.0,0.37769776582717896,0.0
726.0,0.04171479120850563,1.0
1409.0,0.20147192478179932,1.0
614.0,0.033319395035505295,1.0
765.0,0.3466816544532776,0.0
3334.0,0.1298278570175171,1.0
2466.0,0.21197637915611267,1.0
325.0,0.05589418485760689,1.0
3733.0,0.32219168543815613,0.0
1124.0,0.0475691556930542,1.0
1550.0,0.09067686647176743,1.0
380.0,0.16263261437416077,1.0
1196.0,0.012068958021700382,1.0
737.0,0.11860784143209457,1.0
992.0,0.1711074858903885,1.0
1763.0,0.11068087071180344,1.0
372.0,0.00025801343144848943,1.0
2332.0,0.5288942456245422,0.0
1706.0,0.15010760724544525,1.0
1219.0,0.04056791216135025,1.0
7068.0,0.525806188583374,0.0
5815.0,0.12563370168209076,1.0
1094.0,0.1014636904001236,1.0
793.0,0.041736900806427,1.0
235.0,0.5811738967895508,0.0
3369.0,0.6457354426383972,0.0
751.0,0.42898327112197876,0.0
269.0,0.5224645137786865,0.0
1593.0,0.1800181120634079,1.0
1216.0,0.21879464387893677,1.0
1040.0,0.05407276377081871,1.0
874.0,0.025257477536797523,1.0
1979.0,0.11816525459289551,1.0
883.0,0.18694402277469635,1.0
699.0,0.10238256305456161,1.0
1093.0,0.16887257993221283,1.0
5738.0,0.14457330107688904,1.0
880.0,0.06108221039175987,1.0
2125.0,0.10675672441720963,1.0
905.0,0.10596519708633423,1.0
225.0,0.00770346587523818,1.0
696.0,0.1584412008523941,1.0
393.0,0.32684993743896484,0.0
804.0,0.02857995592057705,1.0
840.0,0.09204568713903427,1.0
816.0,0.025267429649829865,1.0
1370.0,0.18865320086479187,1.0
685.0,0.06125158816576004,1.0
762.0,0.0735776349902153,1.0
876.0,0.06442786008119583,1.0
1091.0,0.1743466556072235,1.0
590.0,0.04775496944785118,1.0
661.0,0.4329322874546051,0.0
590.0,0.00904881488531828,1.0
2809.0,0.41510042548179626,0.0
3552.0,0.20886006951332092,1.0
787.0,0.16424033045768738,1.0
635.0,0.1701444685459137,1.0
1281.0,0.24696063995361328,1.0
596.0,0.018425682559609413,1.0
1490.0,0.08409596979618073,1.0
447.0,0.020571822300553322,1.0
4535.0,0.18048900365829468,1.0
824.0,0.02187391184270382,1.0
854.0,0.03128383681178093,1.0
961.0,0.12037022411823273,1.0
1522.0,0.0086161894723773,1.0
2555.0,0.062047529965639114,1.0
1252.0,0.08890273422002792,1.0
709.0,0.0038906342815607786,1.0
1134.0,0.10823284089565277,1.0
1880.0,0.0885496735572815,1.0
341.0,0.0319395586848259,1.0
1047.0,0.10825911909341812,1.0
969.0,0.06724798679351807,1.0
2758.0,0.18019917607307434,1.0
1238.0,0.2887868583202362,0.0
3623.0,0.14065253734588623,1.0
1031.0,0.07235214859247208,1.0
1108.0,0.3260532319545746,0.0
1521.0,0.13316357135772705,1.0
857.0,0.5583541989326477,0.0
712.0,0.02888861671090126,1.0
4241.0,0.11765382438898087,1.0
824.0,0.4585169553756714,0.0
1188.0,0.032409895211458206,1.0
1392.0,0.2710932195186615,0.0
2477.0,0.25962114334106445,0.0
619.0,0.44483324885368347,0.0
906.0,0.42862433195114136,0.0
667.0,0.1296800971031189,1.0
1073.0,0.5110872387886047,0.0
1389.0,0.445684552192688,0.0
640.0,0.10184953361749649,1.0
2308.0,0.13887593150138855,1.0
742.0,0.5884935855865479,0.0
975.0,0.0004035379970446229,1.0
1046.0,0.22898930311203003,1.0
1103.0,0.08952409774065018,1.0
1411.0,0.03877226635813713,1.0
1120.0,0.015405714511871338,1.0
1732.0,0.07782565802335739,1.0
1034.0,0.0877269059419632,1.0
708.0,0.015079062432050705,1.0
4049.0,0.15459848940372467,1.0
1193.0,0.10916735976934433,1.0
1193.0,0.12747712433338165,1.0
1334.0,0.07224388420581818,1.0
704.0,0.050344519317150116,1.0
741.0,0.049856845289468765,1.0
1158.0,0.09424002468585968,1.0
1979.0,0.053068600594997406,1.0
675.0,0.4044109880924225,0.0
186.0,0.6165553331375122,0.0
1597.0,0.1534097045660019,1.0
1613.0,0.20341826975345612,1.0
320.0,0.45867905020713806,0.0
1303.0,0.5834174156188965,0.0
1116.0,0.4512140452861786,0.0
743.0,0.016920682042837143,1.0
1257.0,0.17493273317813873,1.0
705.0,0.23476336896419525,1.0
1676.0,0.07035177201032639,1.0
805.0,0.0176632571965456,1.0
634.0,0.025616317987442017,1.0
660.0,0.6157167553901672,0.0
246.0,0.28923314809799194,0.0
962.0,0.10158607363700867,1.0
3976.0,0.10957826673984528,1.0
242.0,0.6652660369873047,0.0
1898.0,0.45310741662979126,0.0
3305.0,0.26655063033103943,0.0
635.0,0.1934623122215271,1.0
770.0,0.008318362757563591,1.0
359.0,0.0024526629131287336,1.0
663.0,0.012822618708014488,1.0
5968.0,0.032045360654592514,1.0
1502.0,0.07578711956739426,1.0
1561.0,0.169664204120636,1.0
250.0,0.2694757878780365,0.0
1362.0,0.0956440418958664,1.0
2976.0,0.23005379736423492,1.0
2008.0,0.257281094789505,0.0
990.0,0.0193362794816494,1.0
671.0,0.4276699721813202,0.0
968.0,0.5018444061279297,0.0
739.0,0.4875364899635315,0.0
3111.0,0.6527048349380493,0.0
316.0,0.07084322720766068,1.0
2816.0,0.0694025531411171,1.0
280.0,0.0030451626516878605,1.0
2100.0,0.3713357150554657,0.0
676.0,0.15695799887180328,1.0
674.0,0.11291252076625824,1.0
2200.0,0.3339637815952301,0.0
1180.0,0.35475194454193115,0.0
2840.0,0.3886830508708954,0.0
1861.0,0.049513742327690125,1.0
706.0,0.19577422738075256,1.0
3804.0,0.2068607211112976,1.0
279.0,0.01959996297955513,1.0
935.0,0.22309571504592896,1.0
4093.0,0.28933650255203247,0.0
458.0,0.010141274891793728,1.0
804.0,0.17252792418003082,1.0
798.0,0.002626578789204359,1.0
936.0,0.19680523872375488,1.0
755.0,0.029269833117723465,1.0
725.0,0.04014221951365471,1.0
1028.0,0.32163336873054504,0.0
936.0,0.09818954020738602,1.0
799.0,0.39171698689460754,0.0
462.0,0.007849037647247314,1.0
727.0,0.14123694598674774,1.0
674.0,0.32313957810401917,0.0
388.0,0.4797527492046356,0.0
224.0,0.0900944247841835,1.0
651.0,0.10624893754720688,1.0
1129.0,0.010736707597970963,1.0
942.0,0.22284522652626038,1.0
2943.0,0.0745726153254509,1.0
950.0,0.09103831648826599,1.0
3517.0,0.06361428648233414,1.0
1341.0,0.12150681018829346,1.0
3126.0,0.08847572654485703,1.0
1444.0,0.41042718291282654,0.0
346.0,0.01879565231502056,1.0
855.0,0.047575972974300385,1.0
630.0,0.18009595572948456,1.0
732.0,0.10543616861104965,1.0
641.0,0.17080016434192657,1.0
1269.0,0.0703553631901741,1.0
969.0,0.012646397575736046,1.0
1137.0,0.5449061393737793,0.0
776.0,0.013904000632464886,1.0
1494.0,0.16849012672901154,1.0
1981.0,0.12849922478199005,1.0
233.0,0.003139991546049714,1.0
707.0,0.27310702204704285,0.0
1559.0,0.02646796777844429,1.0
802.0,0.09913530945777893,1.0
645.0,0.425701379776001,0.0
230.0,0.05302799120545387,1.0
1653.0,0.06655948609113693,1.0
2173.0,0.5091696977615356,0.0
629.0,0.0938115045428276,1.0
1760.0,0.037525422871112823,1.0
662.0,0.5154591798782349,0.0
1511.0,0.4339476227760315,0.0
5743.0,0.018296126276254654,1.0
2523.0,0.27701258659362793,0.0
1930.0,0.5881244540214539,0.0
1288.0,0.34482264518737793,0.0
456.0,0.05729961022734642,1.0
461.0,0.02161501906812191,1.0
4309.0,0.028961868956685066,1.0
958.0,0.5332587361335754,0.0
791.0,0.1729675978422165,1.0
2319.0,0.4008495509624481,0.0
1024.0,0.31371763348579407,0.0
936.0,0.27019569277763367,0.0
2022.0,0.13619405031204224,1.0
358.0,0.3220132887363434,0.0
655.0,0.17648160457611084,1.0
1004.0,0.2314573973417282,1.0
1211.0,0.39519625902175903,0.0
528.0,0.01909232884645462,1.0
740.0,0.1965784728527069,1.0
2144.0,0.39473095536231995,0.0
1442.0,0.10068486630916595,1.0
1592.0,0.31245356798171997,0.0
1112.0,0.01462496817111969,1.0
1607.0,0.029868287965655327,1.0
1487.0,0.03405497968196869,1.0
789.0,0.06443914771080017,1.0
2480.0,0.049393996596336365,1.0
803.0,0.2647038400173187,0.0
2310.0,0.1847316026687622,1.0
740.0,0.01609305664896965,1.0
1053.0,0.33859261870384216,0.0
609.0,0.6556291580200195,0.0
721.0,0.007536647375673056,1.0
5101.0,0.41578081250190735,0.0
3945.0,0.24542661011219025,1.0
1613.0,0.0263581033796072,1.0
2924.0,0.09318771213293076,1.0
641.0,0.12199429422616959,1.0
274.0,0.11235053837299347,1.0
2691.0,0.09846313297748566,1.0
1851.0,0.09716613590717316,1.0
882.0,0.04623698443174362,1.0
981.0,0.19900892674922943,1.0
886.0,0.3655046224594116,0.0
757.0,0.5587459802627563,0.0
1800.0,0.08942554146051407,1.0
757.0,0.13328231871128082,1.0
920.0,0.24859683215618134,1.0
1180.0,0.46295803785324097,0.0
3587.0,0.25112953782081604,0.0
921.0,0.06363040208816528,1.0
3918.0,0.17819176614284515,1.0
185.0,0.054782599210739136,1.0
708.0,0.38522928953170776,0.0
795.0,0.025807082653045654,1.0
1516.0,0.1388494372367859,1.0
784.0,0.010113885626196861,1.0
1475.0,0.24134311079978943,1.0
832.0,0.2553846538066864,0.0
597.0,0.02649916708469391,1.0
913.0,0.014997796155512333,1.0
1796.0,0.017894888296723366,1.0
504.0,0.1841607540845871,1.0
2267.0,0.1472514122724533,1.0
856.0,0.09368196129798889,1.0
419.0,0.5142114162445068,0.0
727.0,0.2521064281463623,0.0
1440.0,0.3552888333797455,0.0
1115.0,0.03138888627290726,1.0
591.0,0.2514103353023529,0.0
472.0,0.049306947737932205,1.0
853.0,0.09355343133211136,1.0
879.0,0.10167849808931351,1.0
1392.0,0.03618448227643967,1.0
659.0,0.017911437898874283,1.0
712.0,0.07557816058397293,1.0
1767.0,0.1479305773973465,1.0
922.0,0.46832865476608276,0.0
1850.0,0.11217706650495529,1.0
268.0,0.04489307850599289,1.0
1241.0,0.04672687128186226,1.0
596.0,0.010479365475475788,1.0
922.0,0.10285748541355133,1.0
3301.0,0.05517520755529404,1.0
660.0,0.25823506712913513,0.0
251.0,0.051662467420101166,1.0
2574.0,0.10976193845272064,1.0
544.0,0.07797098904848099,1.0
267.0,0.02923702634871006,1.0
1214.0,0.3357217013835907,0.0
1389.0,0.01950441673398018,1.0
2255.0,0.15359729528427124,1.0
938.0,0.06389130651950836,1.0
999.0,0.07372163236141205,1.0
849.0,0.17134957015514374,1.0
2061.0,0.020805630832910538,1.0
298.0,0.5292143821716309,0.0
719.0,0.034563831984996796,1.0
717.0,0.12675675749778748,1.0
530.0,0.0008552537183277309,1.0
1118.0,0.21261709928512573,1.0
1618.0,0.08166530728340149,1.0
638.0,0.07248175144195557,1.0
1019.0,0.003215483855456114,1.0
1376.0,0.11722344160079956,1.0
695.0,0.20635056495666504,1.0
659.0,0.09918959438800812,1.0
721.0,0.6555168032646179,0.0
4380.0,0.24713148176670074,1.0
792.0,0.04610463231801987,1.0
2456.0,0.09405892342329025,1.0
1064.0,0.04335775598883629,1.0
563.0,0.5735999941825867,0.0
3437.0,0.28144681453704834,0.0
698.0,0.05479256808757782,1.0
3930.0,0.03539711982011795,1.0
419.0,0.0017011584714055061,1.0
703.0,0.10008357465267181,1.0
574.0,0.26873666048049927,0.0
538.0,0.0016559917712584138,1.0
763.0,0.05689876154065132,1.0
901.0,0.006747098173946142,1.0
1252.0,0.6401262879371643,0.0
594.0,0.6754794716835022,0.0
587.0,0.5610755681991577,0.0
1204.0,0.08675543963909149,1.0
245.0,0.1641618013381958,1.0
2440.0,0.5867595076560974,0.0
2071.0,0.10379751771688461,1.0
1528.0,0.22818632423877716,1.0
1600.0,0.05624625086784363,1.0
1690.0,0.2171972393989563,1.0
779.0,0.029649507254362106,1.0
1034.0,0.05205773189663887,1.0
1110.0,0.017542336136102676,1.0
2875.0,0.08813481777906418,1.0
1059.0,0.42839959263801575,0.0
824.0,0.059942398220300674,1.0
736.0,0.0379815399646759,1.0
2996.0,0.27860307693481445,0.0
235.0,0.08352682739496231,1.0
756.0,0.014816674403846264,1.0
940.0,0.023184416815638542,1.0
903.0,0.06897900253534317,1.0
1352.0,0.22495447099208832,1.0
1055.0,0.04953939467668533,1.0
1763.0,0.029701128602027893,1.0
370.0,0.2560562491416931,0.0
972.0,0.011815018020570278,1.0
753.0,0.7571694850921631,0.0
4707.0,0.09975769370794296,1.0
2768.0,0.17101797461509705,1.0
792.0,0.017082005739212036,1.0
461.0,0.02104962058365345,1.0
656.0,0.028636693954467773,1.0
664.0,0.01063338853418827,1.0
2153.0,0.184019535779953,1.0
525.0,0.08581870794296265,1.0
905.0,0.3908161222934723,0.0
594.0,0.17746199667453766,1.0
1140.0,0.10408076643943787,1.0
2644.0,0.06590932607650757,1.0
3936.0,0.03371456637978554,1.0
4098.0,0.7112223505973816,0.0
1527.0,0.22345450520515442,1.0
789.0,0.3589068055152893,0.0
357.0,0.14048025012016296,1.0
1150.0,0.2556043267250061,0.0
1757.0,0.5752877593040466,0.0
555.0,0.17824998497962952,1.0
853.0,0.42545944452285767,0.0
932.0,0.056122444570064545,1.0
250.0,0.00190555932931602,1.0
325.0,0.018560688942670822,1.0
391.0,0.0006218170165084302,1.0
3361.0,0.1801491528749466,1.0
1055.0,0.19025741517543793,1.0
591.0,0.5107819437980652,0.0
2708.0,0.04964810609817505,1.0
1145.0,0.06994295120239258,1.0
843.0,0.10412855446338654,1.0
1156.0,0.035897184163331985,1.0
2544.0,0.31258445978164673,0.0
3829.0,0.2625751793384552,0.0
1022.0,0.3405062258243561,0.0
828.0,0.10445037484169006,1.0
1172.0,0.34705308079719543,0.0
2013.0,0.27788540720939636,0.0
794.0,0.32829055190086365,0.0
644.0,0.2482960820198059,1.0
1589.0,0.029795914888381958,1.0
732.0,0.022395025938749313,1.0
744.0,0.07826269418001175,1.0
1735.0,0.04596953094005585,1.0
674.0,0.01007133536040783,1.0
248.0,0.03550427034497261,1.0
979.0,0.004877177998423576,1.0
740.0,0.2792071998119354,0.0
842.0,0.028289560228586197,1.0
2966.0,0.1557132750749588,1.0
2417.0,0.06800274550914764,1.0
839.0,0.07333070039749146,1.0
944.0,0.04715806990861893,1.0
598.0,0.039341993629932404,1.0
758.0,0.11910790205001831,1.0
307.0,0.03110184520483017,1.0
1558.0,0.049428921192884445,1.0
932.0,0.0335000716149807,1.0
722.0,0.009944340214133263,1.0
1392.0,0.3244898319244385,0.0
479.0,0.3141522705554962,0.0
670.0,0.2946022152900696,0.0
1198.0,0.06231173127889633,1.0
792.0,0.3827609717845917,0.0
872.0,0.05651718005537987,1.0
538.0,0.6647918224334717,0.0
897.0,0.15591077506542206,1.0
3062.0,0.041512630879879,1.0
1011.0,0.0031969211995601654,1.0
875.0,0.0231343824416399,1.0
717.0,0.06126995012164116,1.0
1076.0,0.08778711408376694,1.0
980.0,0.36483266949653625,0.0
351.0,0.01499245222657919,1.0
372.0,0.03427505865693092,1.0
557.0,0.2794479429721832,0.0
1170.0,0.7248910069465637,0.0
834.0,0.5406635403633118,0.0
660.0,0.0029310889076441526,1.0
676.0,0.05641460046172142,1.0
703.0,0.0864635705947876,1.0
1933.0,0.12154722958803177,1.0
907.0,0.42516618967056274,0.0
1179.0,0.09886299818754196,1.0
819.0,0.016483016312122345,1.0
648.0,0.26514819264411926,0.0
3332.0,0.26573920249938965,0.0
281.0,0.063694529235363,1.0
214.0,0.0010888539254665375,1.0
2078.0,0.20294472575187683,1.0
793.0,0.03042510151863098,1.0
698.0,0.15380297601222992,1.0
1225.0,0.5392177104949951,0.0
1201.0,0.13266730308532715,1.0
796.0,0.15057028830051422,1.0
1739.0,0.04107159376144409,1.0
4102.0,0.2001500427722931,1.0
1113.0,0.09210526198148727,1.0
1704.0,0.12088484317064285,1.0
845.0,0.457960307598114,0.0
1842.0,0.3244551420211792,0.0
1882.0,0.24196311831474304,1.0
938.0,0.058520324528217316,1.0
727.0,0.012450235895812511,1.0
561.0,0.5145156383514404,0.0
1855.0,0.22996558248996735,1.0
946.0,0.48029157519340515,0.0
3772.0,0.28901174664497375,0.0
1316.0,0.14678476750850677,1.0
1643.0,0.16484564542770386,1.0
726.0,0.39996960759162903,0.0
1727.0,0.06174154952168465,1.0
2193.0,0.3074125349521637,0.0
2052.0,0.17453525960445404,1.0
222.0,0.5079165101051331,0.0
682.0,0.04163416475057602,1.0
698.0,0.5096061825752258,0.0
2560.0,0.04468338191509247,1.0
810.0,0.0915810614824295,1.0
2853.0,0.021591588854789734,1.0
632.0,0.003008612198755145,1.0
684.0,0.24358904361724854,1.0
779.0,0.46154388785362244,0.0
2165.0,0.038330793380737305,1.0
5773.0,0.3329958915710449,0.0
882.0,0.21852535009384155,1.0
773.0,0.005048778373748064,1.0
1126.0,0.07921668887138367,1.0
840.0,0.5877554416656494,0.0
1831.0,0.12422502785921097,1.0
1072.0,0.0710623636841774,1.0
686.0,0.2914031445980072,0.0
2917.0,0.045032672584056854,1.0
554.0,0.1001565232872963,1.0
818.0,0.16326592862606049,1.0
1923.0,0.06940308958292007,1.0
892.0,0.29651400446891785,0.0
1116.0,0.10449603199958801,1.0
1006.0,0.1917700618505478,1.0
712.0,0.09011448174715042,1.0
871.0,0.09899438172578812,1.0
657.0,0.35619673132896423,0.0
1538.0,0.13852037489414215,1.0
1665.0,0.22112974524497986,1.0
834.0,0.26308053731918335,0.0
810.0,0.1954149603843689,1.0
410.0,0.3358438313007355,0.0
602.0,0.5495476722717285,0.0
670.0,0.3055535852909088,0.0
1313.0,0.06856513768434525,1.0
584.0,0.005769557785242796,1.0
5307.0,0.17172275483608246,1.0
657.0,0.03943442925810814,1.0
738.0,0.19568398594856262,1.0
710.0,0.24865953624248505,1.0
1223.0,0.05630425736308098,1.0
791.0,0.3698079288005829,0.0
271.0,0.005787372123450041,1.0
314.0,0.003321430180221796,1.0
744.0,0.47112196683883667,0.0
678.0,0.0041865152306854725,1.0
2288.0,0.12090250104665756,1.0
728.0,0.027087513357400894,1.0
361.0,0.08529678732156754,1.0
632.0,0.059238821268081665,1.0
246.0,0.002951624570414424,1.0
1703.0,0.1028096079826355,1.0
1964.0,0.5047022104263306,0.0
1026.0,0.24409137666225433,1.0
1950.0,0.04387859255075455,1.0
1233.0,0.30332833528518677,0.0
1831.0,0.21776528656482697,1.0
1695.0,0.1535835862159729,1.0
1209.0,0.018705131486058235,1.0
375.0,0.1375865489244461,1.0
398.0,0.00038065758417360485,1.0
922.0,0.08709415793418884,1.0
837.0,0.15068021416664124,1.0
2621.0,0.21435442566871643,1.0
649.0,0.4140270948410034,0.0
378.0,0.016819307580590248,1.0
1162.0,0.1680596023797989,1.0
682.0,0.041672948747873306,1.0
1016.0,0.2913650572299957,0.0
3772.0,0.33264508843421936,0.0
802.0,0.03226800262928009,1.0
965.0,0.18471162021160126,1.0
586.0,0.04182494059205055,1.0
482.0,0.00447967229411006,1.0
584.0,0.11310247331857681,1.0
2176.0,0.05872632935643196,1.0
784.0,0.017164869233965874,1.0
951.0,0.08324804157018661,1.0
1369.0,0.24771226942539215,1.0
674.0,0.05642089247703552,1.0
607.0,0.2742254137992859,0.0
1882.0,0.13246889412403107,1.0
2608.0,0.2910151779651642,0.0
539.0,0.031323693692684174,1.0
2744.0,0.052295394241809845,1.0
