length,loss,accuracy
1134.0,0.0361788347363472,1.0
481.0,0.2897099554538727,0.0
1249.0,0.6551415920257568,0.0
4647.0,0.3416438102722168,0.0
794.0,0.49989286065101624,0.0
1754.0,0.600634753704071,0.0
818.0,0.18697795271873474,1.0
1348.0,0.24931825697422028,1.0
815.0,0.1236826628446579,1.0
1889.0,0.16251519322395325,1.0
2157.0,0.006640280596911907,1.0
971.0,0.06131294369697571,1.0
1829.0,0.024799363687634468,1.0
679.0,0.765940248966217,0.0
1623.0,0.0596044547855854,1.0
402.0,0.007025416474789381,1.0
1389.0,0.02018706686794758,1.0
1397.0,0.8098702430725098,0.0
809.0,0.43399670720100403,0.0
3327.0,0.4904635548591614,0.0
518.0,0.001007032347843051,1.0
754.0,0.01058258954435587,1.0
1047.0,0.10768737643957138,1.0
1499.0,0.0011936906957998872,1.0
1125.0,0.7358404994010925,0.0
655.0,0.002032247604802251,1.0
920.0,0.18288855254650116,1.0
874.0,0.002688853070139885,1.0
1591.0,0.016186602413654327,1.0
5239.0,0.4786432385444641,0.0
1146.0,0.35135984420776367,0.0
1343.0,0.18243025243282318,1.0
679.0,0.21139584481716156,1.0
935.0,0.0044953650794923306,1.0
2153.0,0.012974708341062069,1.0
1642.0,0.007171760778874159,1.0
649.0,0.4352968633174896,0.0
2940.0,0.7796922922134399,0.0
913.0,0.010232692584395409,1.0
774.0,0.05118728429079056,1.0
714.0,0.004426106810569763,1.0
1602.0,0.7172012329101562,0.0
869.0,0.007113427855074406,1.0
1561.0,0.5101560950279236,0.0
1733.0,0.17985257506370544,1.0
2517.0,0.6132605671882629,0.0
758.0,0.1225786954164505,1.0
2924.0,0.7992284297943115,0.0
1661.0,0.7867471575737,0.0
640.0,0.01122324075549841,1.0
754.0,0.3669847846031189,0.0
847.0,0.01709185354411602,1.0
2786.0,0.0030948054045438766,1.0
2637.0,0.4411989450454712,0.0
3123.0,0.7841604351997375,0.0
4766.0,0.010763720609247684,1.0
683.0,0.02323313243687153,1.0
488.0,0.7434526085853577,0.0
1736.0,0.020510468631982803,1.0
1206.0,0.011335695162415504,1.0
425.0,0.34082281589508057,0.0
1275.0,0.6656625866889954,0.0
1211.0,0.011252823285758495,1.0
1226.0,0.013235530816018581,1.0
2036.0,0.23972386121749878,1.0
713.0,0.042884454131126404,1.0
1043.0,0.003173240926116705,1.0
759.0,0.015462815761566162,1.0
943.0,0.008730875328183174,1.0
3472.0,0.15345583856105804,1.0
1246.0,0.6518723964691162,0.0
3431.0,0.004444970283657312,1.0
742.0,0.09896618127822876,1.0
590.0,0.2174791693687439,1.0
2734.0,0.5482805371284485,0.0
542.0,0.08432923257350922,1.0
631.0,0.007576323579996824,1.0
463.0,0.24752160906791687,1.0
1158.0,0.1434362381696701,1.0
902.0,0.4171496331691742,0.0
1513.0,0.21065762639045715,1.0
802.0,0.025723088532686234,1.0
460.0,0.25246337056159973,0.0
347.0,0.05880923196673393,1.0
1122.0,0.7960312366485596,0.0
1040.0,0.000831706274766475,1.0
3281.0,0.030704177916049957,1.0
768.0,0.08288852125406265,1.0
683.0,0.31137993931770325,0.0
958.0,0.0018639157060533762,1.0
836.0,0.0009996799053624272,1.0
1760.0,0.2781212329864502,0.0
1125.0,0.019136561080813408,1.0
1398.0,0.3760797381401062,0.0
1170.0,0.27482202649116516,0.0
716.0,0.4277835786342621,0.0
1293.0,0.04100542515516281,1.0
3613.0,0.010125437751412392,1.0
2002.0,0.05833274498581886,1.0
1143.0,0.00987041275948286,1.0
1871.0,0.8150762915611267,0.0
786.0,0.5486960411071777,0.0
941.0,0.022470712661743164,1.0
681.0,0.45740756392478943,0.0
2099.0,0.30597254633903503,0.0
1752.0,0.07657558470964432,1.0
1952.0,0.08097156137228012,1.0
344.0,0.00612078420817852,1.0
1204.0,0.04660112038254738,1.0
2519.0,0.7778372168540955,0.0
786.0,0.0021191821433603764,1.0
960.0,0.007173585705459118,1.0
3714.0,0.0539991557598114,1.0
3232.0,0.6381499171257019,0.0
710.0,0.04581150785088539,1.0
778.0,0.22782471776008606,1.0
371.0,0.0071723866276443005,1.0
814.0,0.2097780406475067,1.0
625.0,0.05202165246009827,1.0
869.0,0.47789260745048523,0.0
498.0,0.23421119153499603,1.0
706.0,0.0002383705141255632,1.0
1053.0,0.049718111753463745,1.0
5736.0,0.12566709518432617,1.0
2093.0,0.12591852247714996,1.0
1906.0,0.09831905364990234,1.0
675.0,0.0034264083951711655,1.0
274.0,0.022848941385746002,1.0
2009.0,0.004973699804395437,1.0
603.0,0.02068425714969635,1.0
766.0,0.009074832312762737,1.0
1214.0,0.007179101929068565,1.0
1746.0,0.06326928734779358,1.0
3090.0,0.0023968967143446207,1.0
547.0,0.010539934039115906,1.0
635.0,0.08801744878292084,1.0
583.0,0.003474653698503971,1.0
961.0,0.22202934324741364,1.0
2793.0,0.03773053362965584,1.0
1475.0,0.9129356145858765,0.0
1211.0,0.6605845093727112,0.0
883.0,0.06905825436115265,1.0
1389.0,0.3292568624019623,0.0
640.0,0.01282595470547676,1.0
789.0,0.01438581570982933,1.0
1173.0,0.07689221948385239,1.0
1138.0,0.007849736139178276,1.0
1395.0,0.16183094680309296,1.0
924.0,0.44034069776535034,0.0
681.0,0.4312843382358551,0.0
2671.0,0.30331042408943176,0.0
1778.0,0.05325993895530701,1.0
880.0,0.011018035002052784,1.0
1324.0,0.011914563365280628,1.0
1344.0,0.18721067905426025,1.0
592.0,0.054146815091371536,1.0
361.0,0.02802213281393051,1.0
1618.0,0.013094907626509666,1.0
3513.0,0.17806963622570038,1.0
976.0,0.007850002497434616,1.0
2161.0,0.03785379230976105,1.0
324.0,0.005933873821049929,1.0
1654.0,0.012510052882134914,1.0
842.0,0.0008508951286785305,1.0
322.0,0.01148455310612917,1.0
3414.0,0.882962703704834,0.0
249.0,7.744367030682042e-05,1.0
802.0,0.5754061341285706,0.0
1576.0,0.5375536680221558,0.0
2661.0,0.3698607087135315,0.0
765.0,0.00318157859146595,1.0
1703.0,0.6355895400047302,0.0
407.0,0.06512802839279175,1.0
324.0,0.17988374829292297,1.0
927.0,0.03377143666148186,1.0
1831.0,0.1917542964220047,1.0
1876.0,0.12959696352481842,1.0
813.0,0.012268991209566593,1.0
1267.0,0.0021183087956160307,1.0
887.0,0.0014768079854547977,1.0
637.0,0.0032703669276088476,1.0
1558.0,0.05080436170101166,1.0
1164.0,0.14398032426834106,1.0
948.0,0.0030768420547246933,1.0
892.0,0.5225117206573486,0.0
844.0,0.02233724482357502,1.0
837.0,0.4490283131599426,0.0
1214.0,0.022790854796767235,1.0
922.0,0.050597600638866425,1.0
908.0,0.027154188603162766,1.0
780.0,0.49563127756118774,0.0
4182.0,0.3232267200946808,0.0
561.0,0.3839987814426422,0.0
2961.0,0.020487738773226738,1.0
576.0,0.005622886121273041,1.0
1521.0,0.04834554344415665,1.0
994.0,0.9084300994873047,0.0
489.0,0.25960054993629456,0.0
714.0,0.01748051680624485,1.0
1440.0,0.36201658844947815,0.0
1187.0,0.6807202100753784,0.0
217.0,0.25292783975601196,0.0
1946.0,0.25762659311294556,0.0
1290.0,0.6050039529800415,0.0
1141.0,0.02532443217933178,1.0
665.0,0.04394993931055069,1.0
689.0,0.017234154045581818,1.0
2404.0,0.8698346614837646,0.0
793.0,0.07673164457082748,1.0
537.0,0.07300154119729996,1.0
1269.0,0.1885848045349121,1.0
1026.0,0.8583945631980896,0.0
1764.0,0.5252125263214111,0.0
538.0,0.17375892400741577,1.0
2469.0,0.4991876482963562,0.0
968.0,0.009546386078000069,1.0
805.0,0.47142139077186584,0.0
2401.0,0.015227560885250568,1.0
665.0,0.4127652645111084,0.0
2935.0,0.01824958808720112,1.0
843.0,0.00297242752276361,1.0
2755.0,0.14867030084133148,1.0
674.0,0.06260271370410919,1.0
2700.0,0.33177652955055237,0.0
579.0,0.0055948528461158276,1.0
793.0,0.0009378575487062335,1.0
1550.0,0.08911941945552826,1.0
672.0,0.024504246190190315,1.0
1088.0,0.33180564641952515,0.0
1274.0,0.38100817799568176,0.0
1050.0,0.17305317521095276,1.0
1526.0,0.06072911620140076,1.0
666.0,0.13124071061611176,1.0
335.0,9.812257485464215e-05,1.0
1131.0,0.20118361711502075,1.0
820.0,0.0010943837696686387,1.0
681.0,0.0040158964693546295,1.0
4194.0,0.07729022949934006,1.0
1657.0,0.01607222855091095,1.0
673.0,0.058083757758140564,1.0
621.0,0.25740906596183777,0.0
2248.0,0.3163313567638397,0.0
1926.0,0.15133683383464813,1.0
651.0,0.11035366356372833,1.0
445.0,0.07429896295070648,1.0
826.0,0.026676198467612267,1.0
1824.0,0.2934534251689911,0.0
2823.0,0.03345487639307976,1.0
753.0,0.008378337137401104,1.0
978.0,0.8044697046279907,0.0
286.0,0.032944418489933014,1.0
927.0,0.35432741045951843,0.0
1645.0,0.04572309926152229,1.0
2974.0,0.4083798825740814,0.0
1940.0,0.04220874235033989,1.0
1047.0,0.2397862672805786,1.0
729.0,0.0068435692228376865,1.0
3065.0,0.7428639531135559,0.0
1398.0,0.7822164297103882,0.0
948.0,0.0032111278269439936,1.0
1005.0,0.14593636989593506,1.0
626.0,0.19652679562568665,1.0
650.0,0.49635714292526245,0.0
5225.0,0.23324164748191833,1.0
1501.0,0.5428560972213745,0.0
1027.0,0.22700071334838867,1.0
2817.0,0.014691327698528767,1.0
983.0,0.005758798681199551,1.0
656.0,0.004236697684973478,1.0
750.0,0.16642911732196808,1.0
385.0,0.059865210205316544,1.0
1143.0,0.06037050485610962,1.0
919.0,0.026740040630102158,1.0
3833.0,0.8323330283164978,0.0
835.0,0.40772080421447754,0.0
527.0,0.43264660239219666,0.0
486.0,0.482103556394577,0.0
740.0,0.42405110597610474,0.0
597.0,0.2830830514431,0.0
763.0,0.005387986544519663,1.0
829.0,0.058927904814481735,1.0
3096.0,0.00675723422318697,1.0
961.0,0.0008675463614054024,1.0
813.0,0.4964151084423065,0.0
883.0,0.0818229615688324,1.0
468.0,0.2085782140493393,1.0
1199.0,0.5131210684776306,0.0
711.0,0.7713777422904968,0.0
2735.0,0.24663293361663818,1.0
1087.0,0.024163169786334038,1.0
658.0,0.12640923261642456,1.0
1111.0,0.58319491147995,0.0
758.0,0.04152298718690872,1.0
709.0,0.7756405472755432,0.0
1769.0,0.005251438822597265,1.0
663.0,0.04988984391093254,1.0
3056.0,0.03437601029872894,1.0
1495.0,0.5876054167747498,0.0
1115.0,0.17008806765079498,1.0
1723.0,0.10925042629241943,1.0
840.0,0.9233942627906799,0.0
1130.0,0.9219513535499573,0.0
2057.0,0.6228371262550354,0.0
1226.0,0.4168447256088257,0.0
200.0,1.3263689879750018e-06,1.0
370.0,0.11761520057916641,1.0
808.0,0.3403570353984833,0.0
1961.0,0.2928328514099121,0.0
600.0,0.31946611404418945,0.0
688.0,0.055655159056186676,1.0
3999.0,0.005627031438052654,1.0
1127.0,0.001082765869796276,1.0
242.0,0.0009702694951556623,1.0
1729.0,0.5934895277023315,0.0
750.0,0.21937260031700134,1.0
404.0,0.0038308524526655674,1.0
904.0,0.28728431463241577,0.0
1383.0,0.3069181442260742,0.0
1992.0,0.07016072422266006,1.0
254.0,0.16325470805168152,1.0
1805.0,0.343967080116272,0.0
1037.0,0.03506265953183174,1.0
828.0,0.009799613617360592,1.0
699.0,0.031413134187459946,1.0
1456.0,0.1956605315208435,1.0
891.0,0.7973287105560303,0.0
1429.0,0.5272437334060669,0.0
753.0,0.3771316707134247,0.0
5323.0,0.024274470284581184,1.0
431.0,0.004923141095787287,1.0
1724.0,0.025608200579881668,1.0
598.0,0.06387472152709961,1.0
1142.0,0.05810803547501564,1.0
640.0,0.005263145547360182,1.0
659.0,0.03183399513363838,1.0
696.0,0.04023028165102005,1.0
1362.0,0.033326514065265656,1.0
630.0,0.8082823157310486,0.0
730.0,0.02702970989048481,1.0
342.0,0.7643786072731018,0.0
1149.0,0.0026087306905537844,1.0
1564.0,0.5406891703605652,0.0
5882.0,0.012710563838481903,1.0
1923.0,0.8871894478797913,0.0
785.0,0.15184320509433746,1.0
3308.0,0.4045019745826721,0.0
2166.0,0.4756121039390564,0.0
2904.0,0.3890087902545929,0.0
2314.0,0.23304405808448792,1.0
1592.0,0.6301677227020264,0.0
1337.0,0.09311297535896301,1.0
1038.0,0.19311244785785675,1.0
835.0,0.9455400109291077,0.0
1522.0,0.3670404851436615,0.0
843.0,0.00031814450630918145,1.0
738.0,0.00897938758134842,1.0
1223.0,0.7341339588165283,0.0
751.0,0.06368237733840942,1.0
1472.0,0.513124406337738,0.0
807.0,0.041200898587703705,1.0
857.0,0.24147449433803558,1.0
641.0,0.6403892040252686,0.0
1294.0,0.6673738360404968,0.0
725.0,0.037698060274124146,1.0
906.0,0.021592210978269577,1.0
1919.0,0.11745959520339966,1.0
915.0,0.1192072406411171,1.0
1384.0,0.036929935216903687,1.0
638.0,0.3860495984554291,0.0
1302.0,0.22152471542358398,1.0
897.0,0.4731804132461548,0.0
1679.0,0.3439532220363617,0.0
1499.0,0.0609583854675293,1.0
250.0,0.0022734638769179583,1.0
1872.0,0.41204074025154114,0.0
733.0,0.005201113410294056,1.0
661.0,0.09463702887296677,1.0
637.0,0.6038426756858826,0.0
704.0,0.07882436364889145,1.0
848.0,0.1144140213727951,1.0
1568.0,0.04573717340826988,1.0
628.0,0.008137070573866367,1.0
924.0,0.019014641642570496,1.0
1029.0,0.0011548374313861132,1.0
808.0,0.20169489085674286,1.0
2324.0,0.0024594413116574287,1.0
633.0,0.0019401820609346032,1.0
4820.0,0.687275767326355,0.0
900.0,0.3239245116710663,0.0
2733.0,0.30212464928627014,0.0
388.0,0.38066133856773376,0.0
643.0,0.17460815608501434,1.0
839.0,0.03886190429329872,1.0
429.0,0.06056154891848564,1.0
1212.0,0.7705339789390564,0.0
2454.0,0.014005116187036037,1.0
750.0,0.014757619239389896,1.0
683.0,0.341492623090744,0.0
777.0,0.6623077392578125,0.0
1619.0,0.019579874351620674,1.0
888.0,0.28052619099617004,0.0
893.0,0.005569688975811005,1.0
793.0,0.07116229087114334,1.0
747.0,0.004079400561749935,1.0
703.0,0.0011523552238941193,1.0
922.0,0.0180466677993536,1.0
922.0,0.5684548020362854,0.0
824.0,0.17947138845920563,1.0
1577.0,0.38294240832328796,0.0
1185.0,0.003677800064906478,1.0
2402.0,0.6753775477409363,0.0
2058.0,0.8363430500030518,0.0
1058.0,0.029497941955924034,1.0
1313.0,0.041468653827905655,1.0
377.0,0.012877942062914371,1.0
1637.0,0.027888480573892593,1.0
801.0,0.0068293302319943905,1.0
1182.0,0.5317660570144653,0.0
976.0,0.027486948296427727,1.0
927.0,0.5023622512817383,0.0
3592.0,0.5443385243415833,0.0
5375.0,0.06286879628896713,1.0
860.0,0.11986961960792542,1.0
702.0,0.057525549083948135,1.0
959.0,0.7318392395973206,0.0
2082.0,0.009911693632602692,1.0
1744.0,0.047770339995622635,1.0
289.0,0.04536673426628113,1.0
1055.0,0.014349584467709064,1.0
3650.0,0.2660415768623352,0.0
1159.0,0.06042485684156418,1.0
914.0,0.02885321155190468,1.0
1129.0,0.06787597388029099,1.0
963.0,0.00600079819560051,1.0
512.0,0.018119530752301216,1.0
703.0,0.17172759771347046,1.0
1154.0,0.5765104293823242,0.0
1530.0,0.03223644942045212,1.0
795.0,0.035330794751644135,1.0
753.0,0.690367579460144,0.0
946.0,0.018611622974276543,1.0
1004.0,0.006569684948772192,1.0
824.0,0.0419546402990818,1.0
1505.0,0.16535598039627075,1.0
812.0,0.033501215279102325,1.0
708.0,0.07379548251628876,1.0
1311.0,0.04737702012062073,1.0
681.0,0.005205407273024321,1.0
2355.0,0.013961642049252987,1.0
1854.0,0.022406762465834618,1.0
888.0,0.2841363847255707,0.0
977.0,0.41957753896713257,0.0
402.0,0.13147208094596863,1.0
803.0,0.017936430871486664,1.0
2609.0,0.4431692957878113,0.0
636.0,0.005636241286993027,1.0
661.0,0.4343852400779724,0.0
2139.0,0.9083781838417053,0.0
1731.0,0.002381654689088464,1.0
737.0,0.058464642614126205,1.0
1064.0,0.005267907399684191,1.0
959.0,0.1787978559732437,1.0
5003.0,0.3800957202911377,0.0
4053.0,0.44005653262138367,0.0
2957.0,0.04696512222290039,1.0
1473.0,0.0022494166623800993,1.0
1211.0,0.38660529255867004,0.0
971.0,0.401460200548172,0.0
774.0,8.809145947452635e-05,1.0
5613.0,0.662289023399353,0.0
1761.0,0.06275330483913422,1.0
271.0,0.08258557319641113,1.0
1975.0,0.8372400999069214,0.0
3700.0,0.3500261902809143,0.0
1406.0,0.08950620889663696,1.0
982.0,0.031090829521417618,1.0
1159.0,0.1722458004951477,1.0
1356.0,0.012278725393116474,1.0
1637.0,0.27514728903770447,0.0
734.0,0.24253159761428833,1.0
242.0,0.0008183235768228769,1.0
1319.0,0.6844295263290405,0.0
690.0,0.12389510124921799,1.0
1047.0,0.3966088891029358,0.0
1828.0,0.19723674654960632,1.0
987.0,0.08362562954425812,1.0
984.0,0.7091444730758667,0.0
619.0,0.0055411034263670444,1.0
424.0,0.610695481300354,0.0
1110.0,0.013789121061563492,1.0
302.0,0.04152587428689003,1.0
1558.0,0.22429291903972626,1.0
350.0,0.2485765814781189,1.0
892.0,0.6011886596679688,0.0
1401.0,0.0045021213591098785,1.0
731.0,0.06523917615413666,1.0
1923.0,0.7339932918548584,0.0
758.0,0.3107939064502716,0.0
653.0,0.3047609031200409,0.0
1055.0,0.030518056824803352,1.0
1258.0,0.26280733942985535,0.0
723.0,0.17839522659778595,1.0
1368.0,0.0073168170638382435,1.0
887.0,0.007953661493957043,1.0
851.0,0.7154601812362671,0.0
1533.0,0.14567628502845764,1.0
4491.0,0.4980776607990265,0.0
729.0,0.14627619087696075,1.0
862.0,0.05434753745794296,1.0
1678.0,0.28596118092536926,0.0
894.0,0.08715855330228806,1.0
296.0,0.48372822999954224,0.0
927.0,0.12133234739303589,1.0
850.0,0.00028823918546549976,1.0
2872.0,0.03253187984228134,1.0
749.0,0.013307184912264347,1.0
597.0,0.017015276476740837,1.0
850.0,0.1718985140323639,1.0
713.0,0.05856327712535858,1.0
655.0,0.005300186574459076,1.0
3254.0,0.6131687164306641,0.0
324.0,0.13494738936424255,1.0
1403.0,0.04278923571109772,1.0
2912.0,0.20486241579055786,1.0
1019.0,0.2889348566532135,0.0
2055.0,0.11885201930999756,1.0
922.0,0.4946504235267639,0.0
967.0,0.13834141194820404,1.0
1608.0,0.07575533539056778,1.0
601.0,0.1214507669210434,1.0
789.0,0.2123766839504242,1.0
3128.0,0.5686771869659424,0.0
954.0,0.013400825671851635,1.0
765.0,0.21114251017570496,1.0
673.0,0.4145767092704773,0.0
251.0,0.05210721120238304,1.0
694.0,0.12258777767419815,1.0
433.0,0.4927273094654083,0.0
5369.0,0.04320862516760826,1.0
1496.0,0.009071927517652512,1.0
595.0,0.02119184285402298,1.0
788.0,0.020988019183278084,1.0
2705.0,0.5309149026870728,0.0
2038.0,0.5139061808586121,0.0
805.0,0.3322559595108032,0.0
732.0,0.5402612090110779,0.0
304.0,0.6070195436477661,0.0
947.0,0.08768302202224731,1.0
1241.0,0.20683421194553375,1.0
975.0,0.5878631472587585,0.0
288.0,5.803589374409057e-05,1.0
969.0,0.0216146819293499,1.0
710.0,0.003035945352166891,1.0
2374.0,0.050095085054636,1.0
643.0,0.18278978765010834,1.0
1584.0,0.0844549611210823,1.0
718.0,0.01944524608552456,1.0
1296.0,0.5505634546279907,0.0
1203.0,0.6566280722618103,0.0
694.0,0.4224436283111572,0.0
448.0,0.06991716474294662,1.0
280.0,0.48468849062919617,0.0
1601.0,0.12334465235471725,1.0
642.0,0.001277123112231493,1.0
1181.0,0.05375714227557182,1.0
5468.0,0.04076143354177475,1.0
877.0,0.0021941775921732187,1.0
2040.0,0.1452450454235077,1.0
451.0,0.02904491312801838,1.0
870.0,0.032426830381155014,1.0
333.0,0.06523887068033218,1.0
2255.0,0.3636922240257263,0.0
1058.0,0.587787926197052,0.0
1216.0,0.027439255267381668,1.0
666.0,0.048503607511520386,1.0
3668.0,0.03564409911632538,1.0
518.0,0.07246305793523788,1.0
1133.0,0.045807890594005585,1.0
1786.0,0.04508749768137932,1.0
326.0,0.006924289744347334,1.0
636.0,0.05020787939429283,1.0
4587.0,0.48483705520629883,0.0
1331.0,0.038210056722164154,1.0
978.0,0.40881285071372986,0.0
1513.0,0.7188007235527039,0.0
2079.0,0.04821733757853508,1.0
2554.0,0.7504162788391113,0.0
1229.0,0.0015886265318840742,1.0
344.0,0.28436246514320374,0.0
757.0,0.0001551999885123223,1.0
1124.0,0.08246876299381256,1.0
4212.0,0.21903470158576965,1.0
1247.0,0.7073988318443298,0.0
865.0,0.4634803831577301,0.0
648.0,0.12289004027843475,1.0
1863.0,0.010137970559298992,1.0
2342.0,0.20244935154914856,1.0
246.0,0.13532204926013947,1.0
2477.0,0.09479881823062897,1.0
684.0,0.0020688900258392096,1.0
276.0,0.039124637842178345,1.0
1171.0,0.14935898780822754,1.0
800.0,0.23344770073890686,1.0
711.0,0.09078110754489899,1.0
1492.0,0.8994361162185669,0.0
2421.0,0.8351966738700867,0.0
646.0,0.009233647026121616,1.0
3105.0,0.0042704264633357525,1.0
1362.0,0.0009694609907455742,1.0
1634.0,0.5022592544555664,0.0
837.0,0.0017812628066167235,1.0
985.0,0.018045026808977127,1.0
867.0,0.49762067198753357,0.0
1080.0,0.11830998957157135,1.0
1512.0,0.12333883345127106,1.0
1294.0,0.02812422625720501,1.0
839.0,0.21663309633731842,1.0
4108.0,0.8806574940681458,0.0
1609.0,0.004514473024755716,1.0
397.0,0.014850215055048466,1.0
1138.0,0.01805391162633896,1.0
900.0,0.01838545687496662,1.0
2433.0,0.8488299250602722,0.0
854.0,0.07516224682331085,1.0
674.0,0.03998935595154762,1.0
507.0,0.042368579655885696,1.0
2513.0,0.11061906814575195,1.0
725.0,0.6451539993286133,0.0
871.0,0.015036382712423801,1.0
1602.0,0.43744999170303345,0.0
465.0,0.13158535957336426,1.0
952.0,0.04832034558057785,1.0
2398.0,0.20219095051288605,1.0
3638.0,0.2573245167732239,0.0
1439.0,0.1497969776391983,1.0
2959.0,0.013100801035761833,1.0
825.0,0.2694430351257324,0.0
1308.0,0.38702070713043213,0.0
508.0,0.17116838693618774,1.0
726.0,0.04235140606760979,1.0
1512.0,0.42903244495391846,0.0
717.0,0.03645879775285721,1.0
255.0,0.0053878603503108025,1.0
854.0,0.23648321628570557,1.0
1194.0,0.001044697710312903,1.0
2225.0,0.0800226479768753,1.0
508.0,0.034134089946746826,1.0
1936.0,0.09639416635036469,1.0
1200.0,0.07523779571056366,1.0
1668.0,0.04109081253409386,1.0
1688.0,0.07271897047758102,1.0
617.0,0.1445022076368332,1.0
637.0,0.12444031983613968,1.0
830.0,0.2717444598674774,0.0
3072.0,0.11900687962770462,1.0
1706.0,0.01810586079955101,1.0
239.0,0.34050899744033813,0.0
1266.0,0.11131083965301514,1.0
1040.0,0.26225781440734863,0.0
1074.0,0.2252841591835022,1.0
717.0,0.02345159836113453,1.0
329.0,0.005017207935452461,1.0
642.0,0.012408660724759102,1.0
291.0,0.0443967767059803,1.0
636.0,0.4174565076828003,0.0
814.0,0.25396549701690674,0.0
382.0,0.0023720706813037395,1.0
637.0,0.07043522596359253,1.0
1414.0,0.1442023366689682,1.0
947.0,0.019668573513627052,1.0
2567.0,0.45179277658462524,0.0
892.0,0.008771168068051338,1.0
1866.0,0.5739082098007202,0.0
2252.0,0.019854938611388206,1.0
715.0,0.6701135635375977,0.0
655.0,0.038932688534259796,1.0
1714.0,0.06422163546085358,1.0
771.0,0.029717376455664635,1.0
793.0,0.6866855025291443,0.0
1175.0,0.40560653805732727,0.0
550.0,0.07611235976219177,1.0
1931.0,0.012126924470067024,1.0
759.0,0.06804302334785461,1.0
673.0,0.016743067651987076,1.0
2604.0,0.29752054810523987,0.0
2108.0,0.0903930738568306,1.0
966.0,0.0014357471372932196,1.0
353.0,0.42994314432144165,0.0
1918.0,0.8116016983985901,0.0
3597.0,0.09992963075637817,1.0
1260.0,0.09481751918792725,1.0
932.0,0.022097794339060783,1.0
800.0,0.16893835365772247,1.0
1179.0,0.008723443374037743,1.0
1439.0,0.21926593780517578,1.0
1109.0,0.012934543192386627,1.0
2188.0,0.514271080493927,0.0
1442.0,0.10945486277341843,1.0
747.0,0.007515224628150463,1.0
1469.0,0.08235088735818863,1.0
1030.0,0.00068358622957021,1.0
1173.0,0.3378111720085144,0.0
1531.0,0.8191311359405518,0.0
733.0,0.5821118354797363,0.0
753.0,0.018332740291953087,1.0
1471.0,0.41576528549194336,0.0
2868.0,0.4163532853126526,0.0
1081.0,0.013560931198298931,1.0
418.0,0.18046289682388306,1.0
1361.0,0.0058492873795330524,1.0
834.0,0.18615934252738953,1.0
1223.0,0.7184580564498901,0.0
785.0,0.010545739904046059,1.0
1944.0,0.03906078636646271,1.0
2415.0,0.14740335941314697,1.0
824.0,0.010005553252995014,1.0
379.0,0.0025983499363064766,1.0
1787.0,0.4940948784351349,0.0
713.0,0.12237116694450378,1.0
664.0,0.26151275634765625,0.0
962.0,0.2848148047924042,0.0
1293.0,0.8278310298919678,0.0
607.0,0.0023737559095025063,1.0
1215.0,0.066210076212883,1.0
2090.0,0.4815513789653778,0.0
623.0,0.4388093054294586,0.0
271.0,0.016566501930356026,1.0
2057.0,0.10491044819355011,1.0
1635.0,0.7787441611289978,0.0
685.0,0.013472283259034157,1.0
802.0,0.025324266403913498,1.0
985.0,0.5971221327781677,0.0
4685.0,0.2329801768064499,1.0
1177.0,0.08610069006681442,1.0
1107.0,0.13389641046524048,1.0
678.0,0.10244806855916977,1.0
799.0,0.029256261885166168,1.0
1795.0,2.494660293450579e-05,1.0
802.0,0.1263117641210556,1.0
3193.0,0.7856220006942749,0.0
728.0,0.049179576337337494,1.0
1177.0,0.7022488713264465,0.0
1086.0,0.4256844222545624,0.0
649.0,0.0827457383275032,1.0
5347.0,0.13329938054084778,1.0
784.0,0.0008669322123751044,1.0
986.0,0.005711736157536507,1.0
1306.0,0.11869760602712631,1.0
1832.0,0.5728150010108948,0.0
1007.0,0.7945880889892578,0.0
707.0,0.25262755155563354,0.0
1336.0,0.04206814989447594,1.0
369.0,0.0025609442964196205,1.0
902.0,0.6472337245941162,0.0
792.0,0.010293575935065746,1.0
2564.0,0.008120150305330753,1.0
2494.0,0.026030566543340683,1.0
5054.0,0.7832295298576355,0.0
759.0,0.9008054137229919,0.0
689.0,0.18135002255439758,1.0
2546.0,0.10583696514368057,1.0
1024.0,0.27386003732681274,0.0
1352.0,0.11868298798799515,1.0
394.0,0.1124393418431282,1.0
649.0,0.20854084193706512,1.0
918.0,0.006615349557250738,1.0
2044.0,0.37058430910110474,0.0
876.0,0.17284263670444489,1.0
931.0,0.027244292199611664,1.0
959.0,0.044516779482364655,1.0
867.0,0.021003013476729393,1.0
1756.0,0.330955445766449,0.0
1019.0,0.5217769742012024,0.0
747.0,0.5435115098953247,0.0
596.0,0.01856132224202156,1.0
1823.0,0.3533916473388672,0.0
668.0,0.05660402774810791,1.0
799.0,0.22201482951641083,1.0
300.0,0.055077917873859406,1.0
775.0,0.010927785187959671,1.0
1523.0,0.5367540717124939,0.0
1589.0,0.303443044424057,0.0
1367.0,0.039776045829057693,1.0
1642.0,0.026361417025327682,1.0
1043.0,0.6076719164848328,0.0
1043.0,0.2810789942741394,0.0
5602.0,0.6847290992736816,0.0
834.0,0.2572709023952484,0.0
635.0,0.010722005739808083,1.0
1415.0,0.0022023399360477924,1.0
928.0,0.06530174612998962,1.0
1546.0,0.29008781909942627,0.0
4044.0,0.7259799838066101,0.0
305.0,0.03774081543087959,1.0
763.0,0.007806058973073959,1.0
143.0,0.0009491642122156918,1.0
977.0,0.032340046018362045,1.0
