length,loss,accuracy
624.0,0.37459489703178406,0.0
673.0,0.022047514095902443,1.0
1579.0,0.3694801330566406,0.0
1259.0,0.38241925835609436,0.0
864.0,0.06441894918680191,1.0
5767.0,0.08647671341896057,1.0
757.0,0.040863558650016785,1.0
789.0,0.2734193503856659,0.0
2875.0,0.0912940502166748,1.0
566.0,0.40761205554008484,0.0
3389.0,0.06862810254096985,1.0
684.0,0.025615856051445007,1.0
1000.0,0.034118834882974625,1.0
570.0,0.8413892984390259,0.0
2803.0,0.03618830814957619,1.0
2567.0,0.10335807502269745,1.0
892.0,0.3439671993255615,0.0
673.0,0.07382863014936447,1.0
2468.0,0.04470682889223099,1.0
1610.0,0.03629384562373161,1.0
1318.0,0.17325477302074432,1.0
2036.0,0.045005057007074356,1.0
599.0,0.021447213366627693,1.0
817.0,0.0014182757586240768,1.0
3300.0,0.16710226237773895,1.0
1390.0,0.03425268456339836,1.0
499.0,0.5651178956031799,0.0
652.0,0.007709388621151447,1.0
908.0,0.049964457750320435,1.0
2452.0,0.43007487058639526,0.0
1015.0,0.01465730182826519,1.0
1005.0,0.3308280408382416,0.0
522.0,0.1104780063033104,1.0
263.0,0.02299443632364273,1.0
1058.0,0.214808851480484,1.0
830.0,0.027320241555571556,1.0
2564.0,0.07267174124717712,1.0
751.0,0.0312587171792984,1.0
510.0,0.3640891909599304,0.0
480.0,0.030007654801011086,1.0
672.0,0.0005669146194122732,1.0
4270.0,0.17749182879924774,1.0
3805.0,0.11567752808332443,1.0
1173.0,0.17104469239711761,1.0
737.0,0.15476755797863007,1.0
224.0,0.02976343221962452,1.0
2112.0,0.2886037826538086,0.0
796.0,0.01858930103480816,1.0
711.0,0.18591177463531494,1.0
808.0,0.021047255024313927,1.0
782.0,0.01959620788693428,1.0
2148.0,0.16396009922027588,1.0
1257.0,0.21706008911132812,1.0
1764.0,0.047895096242427826,1.0
1006.0,0.10752300173044205,1.0
1575.0,0.0005585807957686484,1.0
840.0,0.03035440295934677,1.0
1571.0,0.2684774100780487,0.0
1111.0,0.3312094509601593,0.0
5032.0,0.06370767951011658,1.0
1401.0,0.018955551087856293,1.0
763.0,0.19123391807079315,1.0
799.0,0.10880844295024872,1.0
1054.0,0.13817098736763,1.0
914.0,0.7326530814170837,0.0
1237.0,0.014538663439452648,1.0
1215.0,0.47524985671043396,0.0
1127.0,0.09728032350540161,1.0
288.0,0.005731191486120224,1.0
1721.0,0.1500495970249176,1.0
508.0,0.20276233553886414,1.0
2223.0,0.044216640293598175,1.0
1331.0,0.28924790024757385,0.0
655.0,0.021147213876247406,1.0
4467.0,0.4450095295906067,0.0
1925.0,0.2962753474712372,0.0
638.0,0.2852369546890259,0.0
1211.0,0.022396547719836235,1.0
2050.0,0.23371750116348267,1.0
1245.0,0.016680080443620682,1.0
346.0,0.31915029883384705,0.0
1966.0,0.017768898978829384,1.0
2895.0,0.01850305125117302,1.0
1054.0,0.04892474785447121,1.0
658.0,0.3628053367137909,0.0
1021.0,0.14824064075946808,1.0
750.0,0.1258019208908081,1.0
403.0,0.05385824292898178,1.0
911.0,0.34870079159736633,0.0
2399.0,0.33097583055496216,0.0
1998.0,0.19618414342403412,1.0
867.0,0.007549384608864784,1.0
813.0,0.4404732286930084,0.0
1273.0,0.04621841385960579,1.0
678.0,0.07319629192352295,1.0
965.0,0.2058916687965393,1.0
1156.0,0.05583278462290764,1.0
1389.0,0.09281092137098312,1.0
1056.0,0.12115481495857239,1.0
1869.0,0.009431768208742142,1.0
1363.0,0.02367384545505047,1.0
1172.0,0.17014572024345398,1.0
1640.0,0.1247631162405014,1.0
1692.0,0.2467188686132431,1.0
1519.0,0.28399839997291565,0.0
742.0,0.03713143989443779,1.0
1193.0,0.00459551764652133,1.0
1170.0,0.4490322172641754,0.0
915.0,0.016538511961698532,1.0
612.0,0.05536394566297531,1.0
916.0,0.2625017464160919,0.0
835.0,0.03223498910665512,1.0
980.0,0.005984030663967133,1.0
3115.0,0.12999646365642548,1.0
4596.0,0.167537659406662,1.0
3062.0,0.0753723606467247,1.0
966.0,0.807665228843689,0.0
953.0,0.18220114707946777,1.0
881.0,0.3637171685695648,0.0
1172.0,0.17820163071155548,1.0
1497.0,0.028944116085767746,1.0
999.0,0.11764360219240189,1.0
655.0,0.4246015250682831,0.0
1900.0,0.0978628545999527,1.0
677.0,0.06439360976219177,1.0
179.0,0.07164684683084488,1.0
243.0,0.02572513557970524,1.0
670.0,0.013113481923937798,1.0
627.0,0.3555513620376587,0.0
850.0,0.01478557102382183,1.0
1797.0,0.04286127910017967,1.0
168.0,0.7118389010429382,0.0
3329.0,0.02165515162050724,1.0
815.0,0.1254783272743225,1.0
821.0,0.2999197244644165,0.0
3973.0,0.24013260006904602,1.0
1855.0,0.6732895970344543,0.0
1184.0,0.02706662379205227,1.0
614.0,0.004852558020502329,1.0
410.0,0.08904486149549484,1.0
2193.0,0.04120716452598572,1.0
1743.0,0.41395536065101624,0.0
987.0,0.005944664124399424,1.0
1263.0,0.05531616881489754,1.0
679.0,0.015097104012966156,1.0
1285.0,0.4503398835659027,0.0
706.0,0.010422779247164726,1.0
684.0,0.028730636462569237,1.0
847.0,0.014862027950584888,1.0
338.0,0.012068015523254871,1.0
1212.0,0.378256231546402,0.0
634.0,0.18062835931777954,1.0
687.0,0.3497451841831207,0.0
1114.0,0.3403605818748474,0.0
3174.0,0.12770488858222961,1.0
1020.0,0.07425614446401596,1.0
809.0,0.09673067182302475,1.0
736.0,0.09512557834386826,1.0
2774.0,0.09164934605360031,1.0
477.0,0.0588543601334095,1.0
2153.0,0.07365506887435913,1.0
1021.0,0.11961178481578827,1.0
1886.0,0.0312591977417469,1.0
1862.0,0.012469992972910404,1.0
870.0,0.16721954941749573,1.0
310.0,0.4326433837413788,0.0
672.0,0.5756452679634094,0.0
938.0,0.1786273866891861,1.0
1404.0,0.25157085061073303,0.0
3885.0,0.4867348372936249,0.0
2114.0,0.06097035855054855,1.0
6620.0,0.1905560940504074,1.0
1518.0,0.22895273566246033,1.0
1542.0,0.020854750648140907,1.0
876.0,0.14761896431446075,1.0
5603.0,0.2439567893743515,1.0
1962.0,0.03616654500365257,1.0
688.0,0.3454955518245697,0.0
695.0,0.6375448703765869,0.0
572.0,0.2653326690196991,0.0
715.0,0.33193495869636536,0.0
1406.0,0.03201649338006973,1.0
702.0,0.12775921821594238,1.0
802.0,0.09430751949548721,1.0
3269.0,0.5111153721809387,0.0
213.0,0.9084849953651428,0.0
738.0,0.6108042597770691,0.0
303.0,0.005280042998492718,1.0
971.0,0.05984307453036308,1.0
463.0,0.43861594796180725,0.0
2818.0,0.5314679741859436,0.0
1327.0,0.04305225983262062,1.0
720.0,0.03792925551533699,1.0
1908.0,0.3449287712574005,0.0
1056.0,0.48755329847335815,0.0
740.0,0.4762442708015442,0.0
721.0,0.38988879323005676,0.0
704.0,0.0238813366740942,1.0
3281.0,0.566470742225647,0.0
728.0,0.12188774347305298,1.0
4870.0,0.15608735382556915,1.0
712.0,0.16831842064857483,1.0
851.0,0.027202587574720383,1.0
1922.0,0.03385244309902191,1.0
800.0,0.23026728630065918,1.0
1192.0,0.05725798383355141,1.0
933.0,0.07849295437335968,1.0
4879.0,0.14758029580116272,1.0
563.0,0.003716308157891035,1.0
159.0,0.015655897557735443,1.0
473.0,0.029920466244220734,1.0
1699.0,0.0160171240568161,1.0
1373.0,0.6130697727203369,0.0
2075.0,0.1431501805782318,1.0
1873.0,0.1887197494506836,1.0
1041.0,0.09429990500211716,1.0
880.0,0.843368411064148,0.0
2940.0,0.6917212605476379,0.0
623.0,0.21473804116249084,1.0
1572.0,0.015594258904457092,1.0
2279.0,0.1489180028438568,1.0
1342.0,0.09421711415052414,1.0
1431.0,0.15301118791103363,1.0
1659.0,0.21381151676177979,1.0
1888.0,0.0467955656349659,1.0
1196.0,0.0033123984467238188,1.0
853.0,0.2105087786912918,1.0
1080.0,0.054865553975105286,1.0
1446.0,0.1012696921825409,1.0
461.0,0.5338579416275024,0.0
610.0,0.11070837825536728,1.0
1358.0,0.22090063989162445,1.0
603.0,0.07914391160011292,1.0
535.0,0.032419316470623016,1.0
2068.0,0.057646334171295166,1.0
976.0,0.11413168907165527,1.0
1517.0,0.49302464723587036,0.0
1872.0,0.275890976190567,0.0
630.0,0.40707460045814514,0.0
1479.0,0.08881471306085587,1.0
1264.0,0.029533609747886658,1.0
352.0,0.5489611029624939,0.0
879.0,0.3841671645641327,0.0
5562.0,0.03848937526345253,1.0
1522.0,0.3376089036464691,0.0
934.0,0.01656981371343136,1.0
855.0,0.1470203548669815,1.0
827.0,0.03820228949189186,1.0
1854.0,0.032045166939496994,1.0
669.0,0.025010159239172935,1.0
586.0,0.0074614123441278934,1.0
974.0,0.3400123715400696,0.0
1014.0,0.08033599704504013,1.0
725.0,0.0765104815363884,1.0
1018.0,0.04473402351140976,1.0
1540.0,0.13479940593242645,1.0
211.0,0.006479500327259302,1.0
404.0,0.06222192570567131,1.0
1252.0,0.09014654904603958,1.0
1034.0,0.2607106864452362,0.0
677.0,0.13750220835208893,1.0
649.0,0.33601081371307373,0.0
705.0,0.033414050936698914,1.0
670.0,0.2298719435930252,1.0
443.0,0.6206653118133545,0.0
1315.0,0.37096700072288513,0.0
688.0,0.040342677384614944,1.0
678.0,0.11140745133161545,1.0
1208.0,0.22080086171627045,1.0
2460.0,0.07268822938203812,1.0
3333.0,0.1975361406803131,1.0
1198.0,0.07018781453371048,1.0
669.0,0.2355777621269226,1.0
1278.0,0.03952841833233833,1.0
840.0,0.5518742203712463,0.0
1766.0,0.25691136717796326,0.0
755.0,0.14519941806793213,1.0
665.0,0.04554510861635208,1.0
710.0,0.05199674144387245,1.0
2486.0,0.10723211616277695,1.0
2100.0,0.09084649384021759,1.0
913.0,0.5228545069694519,0.0
3945.0,0.4830204248428345,0.0
736.0,0.005981934256851673,1.0
670.0,0.037550464272499084,1.0
1441.0,0.00796371791511774,1.0
575.0,0.1072186678647995,1.0
730.0,0.47410348057746887,0.0
766.0,0.01992630399763584,1.0
2914.0,0.20109647512435913,1.0
1098.0,0.25425639748573303,0.0
338.0,0.00010076898615807295,1.0
1663.0,0.7664901614189148,0.0
417.0,0.00989101268351078,1.0
821.0,0.1888449788093567,1.0
1254.0,0.14581802487373352,1.0
238.0,0.004856312647461891,1.0
1079.0,0.2029932737350464,1.0
1008.0,0.030406618490815163,1.0
955.0,0.7431780099868774,0.0
648.0,0.09373471140861511,1.0
688.0,0.1576637327671051,1.0
876.0,0.011519490741193295,1.0
3491.0,0.13671551644802094,1.0
632.0,0.07606878876686096,1.0
1898.0,0.08969097584486008,1.0
1052.0,0.010568969883024693,1.0
981.0,0.03347522392868996,1.0
858.0,0.037426576018333435,1.0
1282.0,0.11745961755514145,1.0
2856.0,0.1395355463027954,1.0
4181.0,0.5583007335662842,0.0
342.0,0.5047586560249329,0.0
1888.0,0.003774205921217799,1.0
1627.0,0.02878936007618904,1.0
274.0,0.0031144139356911182,1.0
1242.0,0.24425795674324036,1.0
405.0,0.1003291979432106,1.0
1757.0,0.07805053144693375,1.0
466.0,0.07312045991420746,1.0
1534.0,0.0994938537478447,1.0
915.0,0.0583837553858757,1.0
822.0,0.013779805041849613,1.0
1228.0,0.003650840139016509,1.0
1410.0,0.00857486855238676,1.0
1922.0,0.1298995167016983,1.0
1906.0,0.05802521854639053,1.0
826.0,0.008925920352339745,1.0
970.0,0.22291871905326843,1.0
731.0,0.22271187603473663,1.0
1092.0,0.060127537697553635,1.0
2004.0,0.06140860170125961,1.0
2365.0,0.0615161657333374,1.0
1743.0,0.03803187981247902,1.0
265.0,0.0007684697047807276,1.0
834.0,0.9176478385925293,0.0
2469.0,0.43629536032676697,0.0
1523.0,0.37080830335617065,0.0
703.0,0.03258132189512253,1.0
528.0,0.012222432531416416,1.0
4576.0,0.42778483033180237,0.0
2456.0,0.16637888550758362,1.0
1697.0,0.23328062891960144,1.0
1017.0,0.20150825381278992,1.0
2295.0,0.02366679348051548,1.0
682.0,0.288927286863327,0.0
599.0,0.5168106555938721,0.0
667.0,0.011381978169083595,1.0
780.0,0.44039925932884216,0.0
2159.0,0.09289748221635818,1.0
4427.0,0.26546838879585266,0.0
1100.0,0.36521345376968384,0.0
1725.0,0.21047793328762054,1.0
824.0,0.2157326340675354,1.0
3442.0,0.018706928938627243,1.0
618.0,0.16615761816501617,1.0
1058.0,0.16776980459690094,1.0
913.0,0.023669200018048286,1.0
1917.0,0.031502291560173035,1.0
1688.0,0.012869060970842838,1.0
732.0,0.010603958740830421,1.0
633.0,0.8467919230461121,0.0
2276.0,0.12630997598171234,1.0
781.0,0.33160802721977234,0.0
3414.0,0.6672985553741455,0.0
304.0,0.6862131357192993,0.0
610.0,0.5226125717163086,0.0
1506.0,0.138411745429039,1.0
834.0,0.2132299393415451,1.0
643.0,0.07623590528964996,1.0
1146.0,0.26581135392189026,0.0
319.0,0.002156507922336459,1.0
823.0,0.05694000795483589,1.0
867.0,0.028950955718755722,1.0
1042.0,0.00687798298895359,1.0
918.0,0.004810449201613665,1.0
241.0,0.2151285856962204,1.0
606.0,0.5691713690757751,0.0
1310.0,0.315839558839798,0.0
729.0,0.03333630412817001,1.0
2131.0,0.6233670115470886,0.0
1189.0,0.200243279337883,1.0
735.0,0.06982076168060303,1.0
1135.0,0.32497310638427734,0.0
1175.0,0.5332503318786621,0.0
3048.0,0.2551203668117523,0.0
2661.0,0.16632278263568878,1.0
2199.0,0.04303443431854248,1.0
928.0,0.1938643455505371,1.0
548.0,0.014640002511441708,1.0
1195.0,0.07016745954751968,1.0
1287.0,0.001690515549853444,1.0
3911.0,0.07479894161224365,1.0
1239.0,0.016918398439884186,1.0
764.0,0.0015558784361928701,1.0
710.0,0.41375091671943665,0.0
1348.0,0.07179640233516693,1.0
517.0,0.0006711407331749797,1.0
676.0,0.1825617402791977,1.0
1141.0,0.09981973469257355,1.0
689.0,0.12326043099164963,1.0
1231.0,0.3168165683746338,0.0
919.0,0.14604833722114563,1.0
1395.0,0.03187695890665054,1.0
1799.0,0.21344894170761108,1.0
541.0,0.016637956723570824,1.0
281.0,0.001992981880903244,1.0
238.0,0.03588234633207321,1.0
1960.0,0.22301408648490906,1.0
2646.0,0.6747143864631653,0.0
1125.0,0.045999590307474136,1.0
1138.0,0.028376566246151924,1.0
1231.0,0.08761997520923615,1.0
754.0,0.6692709922790527,0.0
1032.0,0.17506229877471924,1.0
797.0,0.2785598933696747,0.0
688.0,0.46085140109062195,0.0
1148.0,0.06161193177103996,1.0
1484.0,0.036203037947416306,1.0
1590.0,0.37927499413490295,0.0
408.0,0.11202958971261978,1.0
833.0,0.05759834498167038,1.0
1704.0,0.07761771231889725,1.0
770.0,0.04747816547751427,1.0
1385.0,0.09187591075897217,1.0
4290.0,0.4619715213775635,0.0
452.0,0.6974858045578003,0.0
1965.0,0.18628926575183868,1.0
2081.0,0.32725876569747925,0.0
1231.0,0.02940644882619381,1.0
710.0,0.0270314309746027,1.0
1304.0,0.2225821316242218,1.0
1343.0,0.09361524134874344,1.0
769.0,0.08479592204093933,1.0
5920.0,0.07061909884214401,1.0
1069.0,0.04143336042761803,1.0
1287.0,0.011308700777590275,1.0
2361.0,0.1066654697060585,1.0
1437.0,0.04143713414669037,1.0
474.0,0.292382150888443,0.0
702.0,0.08467930555343628,1.0
1217.0,0.23518133163452148,1.0
966.0,0.010142731480300426,1.0
238.0,0.004856415092945099,1.0
1237.0,0.07956750690937042,1.0
3784.0,0.12086524069309235,1.0
1756.0,0.009675965644419193,1.0
1356.0,0.44716811180114746,0.0
730.0,0.02029603347182274,1.0
972.0,0.014101817272603512,1.0
1061.0,0.07665181905031204,1.0
1004.0,0.37703344225883484,0.0
947.0,0.013983150012791157,1.0
1779.0,0.15529614686965942,1.0
736.0,0.015805816277861595,1.0
2196.0,0.14109814167022705,1.0
714.0,0.007093061227351427,1.0
1316.0,0.0010003575589507818,1.0
401.0,0.6138496994972229,0.0
1783.0,0.1588289737701416,1.0
757.0,0.8922236561775208,0.0
1283.0,0.09434698522090912,1.0
1141.0,0.4721778333187103,0.0
4712.0,0.03224324434995651,1.0
654.0,0.053416091948747635,1.0
757.0,0.019149038940668106,1.0
822.0,0.009068476036190987,1.0
3244.0,0.32323262095451355,0.0
766.0,0.6595962643623352,0.0
917.0,0.05814329907298088,1.0
1632.0,0.03281524404883385,1.0
1108.0,0.08152603358030319,1.0
1642.0,0.10345158725976944,1.0
152.0,0.0008202206809073687,1.0
1853.0,0.04771691560745239,1.0
2301.0,0.7396167516708374,0.0
782.0,0.051209721714258194,1.0
1825.0,0.04900895059108734,1.0
1226.0,0.05536714941263199,1.0
954.0,0.006072756834328175,1.0
2930.0,0.1150965690612793,1.0
3046.0,0.03370332717895508,1.0
2050.0,0.04485046863555908,1.0
1191.0,0.011524176225066185,1.0
1379.0,0.07150157541036606,1.0
2470.0,0.3319490849971771,0.0
293.0,0.015474106185138226,1.0
1319.0,0.0010942063527181745,1.0
934.0,0.1166425347328186,1.0
1956.0,0.26300936937332153,0.0
462.0,0.009122446179389954,1.0
3393.0,0.5515003204345703,0.0
1121.0,0.0046314662322402,1.0
771.0,0.13344214856624603,1.0
854.0,0.05513133853673935,1.0
4421.0,0.03454809635877609,1.0
1408.0,0.05007747933268547,1.0
631.0,0.015105657279491425,1.0
354.0,0.03556648641824722,1.0
659.0,0.0622003935277462,1.0
380.0,0.06799840927124023,1.0
3081.0,0.024963226169347763,1.0
1789.0,0.06344296038150787,1.0
694.0,0.10474905371665955,1.0
2542.0,0.21318639814853668,1.0
496.0,0.005324129946529865,1.0
220.0,0.0003835874085780233,1.0
455.0,0.06322813779115677,1.0
1415.0,0.14617162942886353,1.0
3411.0,0.3469511866569519,0.0
852.0,0.04454592242836952,1.0
778.0,0.03645719960331917,1.0
667.0,0.24163778126239777,1.0
1037.0,0.5128322839736938,0.0
970.0,0.06032527610659599,1.0
772.0,0.017230777069926262,1.0
238.0,0.00547301908954978,1.0
1009.0,0.2257041335105896,1.0
2247.0,0.3429493010044098,0.0
421.0,0.5015628337860107,0.0
1051.0,0.032982490956783295,1.0
1090.0,0.04504864290356636,1.0
610.0,0.0361330509185791,1.0
478.0,0.16642425954341888,1.0
927.0,0.18096303939819336,1.0
589.0,0.04379305988550186,1.0
2416.0,0.09311407059431076,1.0
989.0,0.014027225784957409,1.0
2273.0,0.035490281879901886,1.0
848.0,0.34620508551597595,0.0
857.0,0.6706985235214233,0.0
1228.0,0.1798146367073059,1.0
4232.0,0.11526958644390106,1.0
2657.0,0.2746984362602234,0.0
562.0,0.3894961476325989,0.0
1131.0,0.34851646423339844,0.0
929.0,0.001556701143272221,1.0
676.0,0.012696255929768085,1.0
1899.0,0.24035002291202545,1.0
2080.0,0.029858194291591644,1.0
1211.0,0.05447327345609665,1.0
1111.0,0.014675319194793701,1.0
844.0,0.03099909797310829,1.0
757.0,0.005063476972281933,1.0
1369.0,0.10331500321626663,1.0
874.0,0.014726939611136913,1.0
1198.0,0.06330977380275726,1.0
864.0,0.11404906958341599,1.0
1006.0,0.10318782925605774,1.0
632.0,0.16314423084259033,1.0
575.0,0.08550499379634857,1.0
518.0,0.009308116510510445,1.0
1918.0,0.015056747011840343,1.0
721.0,0.030242420732975006,1.0
3891.0,0.5914642214775085,0.0
4292.0,0.07502380758523941,1.0
941.0,0.04503004997968674,1.0
1724.0,0.19208738207817078,1.0
722.0,0.1263316571712494,1.0
1088.0,0.18088465929031372,1.0
686.0,0.058999113738536835,1.0
958.0,0.01656878925859928,1.0
1387.0,0.01201452687382698,1.0
783.0,0.1652720421552658,1.0
5625.0,0.6185622215270996,0.0
806.0,0.1552783101797104,1.0
2708.0,0.1933259814977646,1.0
1037.0,0.17356275022029877,1.0
2735.0,0.2739744484424591,0.0
856.0,0.3735085725784302,0.0
1147.0,0.0012377605307847261,1.0
127.0,0.0015949051594361663,1.0
1551.0,0.5438812375068665,0.0
683.0,0.5824540257453918,0.0
973.0,0.02035895735025406,1.0
1983.0,0.06826408952474594,1.0
1008.0,0.12226826697587967,1.0
2347.0,0.03772883862257004,1.0
339.0,0.0007990947924554348,1.0
302.0,0.014844276010990143,1.0
721.0,0.4471213221549988,0.0
856.0,0.04399643465876579,1.0
754.0,0.06247354671359062,1.0
785.0,0.01975305564701557,1.0
712.0,0.041417527943849564,1.0
893.0,0.05905616283416748,1.0
407.0,0.024436116218566895,1.0
689.0,0.0022960396017879248,1.0
692.0,0.02464902028441429,1.0
991.0,0.1434573233127594,1.0
229.0,0.0026108277961611748,1.0
793.0,0.13161596655845642,1.0
2689.0,0.17381832003593445,1.0
849.0,0.144868865609169,1.0
563.0,0.44334152340888977,0.0
1470.0,0.011975772678852081,1.0
204.0,0.003599950112402439,1.0
1221.0,0.043486274778842926,1.0
869.0,0.031169919297099113,1.0
639.0,0.2884850800037384,0.0
1693.0,0.44274166226387024,0.0
1143.0,0.013783100992441177,1.0
300.0,0.7434057593345642,0.0
773.0,0.4952271580696106,0.0
725.0,0.14295873045921326,1.0
759.0,0.01264948956668377,1.0
581.0,0.023633556440472603,1.0
969.0,0.024806231260299683,1.0
658.0,0.3131410777568817,0.0
4782.0,0.14096218347549438,1.0
699.0,0.22540882229804993,1.0
1728.0,0.03462681174278259,1.0
1176.0,0.21405243873596191,1.0
878.0,0.03717420622706413,1.0
4323.0,0.14157062768936157,1.0
362.0,0.23192161321640015,1.0
529.0,0.003205925924703479,1.0
965.0,0.008238930255174637,1.0
1739.0,0.09388304501771927,1.0
3415.0,0.04632047191262245,1.0
1427.0,0.06615328043699265,1.0
1370.0,0.012234349735081196,1.0
1514.0,0.2865506410598755,0.0
126.0,0.0007603486301377416,1.0
1136.0,0.25481733679771423,0.0
1279.0,0.3098047971725464,0.0
1097.0,0.31606054306030273,0.0
641.0,0.25391459465026855,0.0
1634.0,0.09422285854816437,1.0
2769.0,0.3340453505516052,0.0
1187.0,0.1963367909193039,1.0
3029.0,0.02694702334702015,1.0
797.0,0.18195539712905884,1.0
689.0,0.0022709693294018507,1.0
859.0,0.44399017095565796,0.0
674.0,0.0023408394772559404,1.0
1629.0,0.019643262028694153,1.0
2364.0,0.1393311470746994,1.0
672.0,0.06963612139225006,1.0
1003.0,0.17151013016700745,1.0
1788.0,0.04928981140255928,1.0
2451.0,0.034605614840984344,1.0
785.0,0.006683994084596634,1.0
1010.0,0.18667538464069366,1.0
2128.0,0.21287599205970764,1.0
945.0,0.5350787043571472,0.0
418.0,0.5231940746307373,0.0
903.0,0.25150734186172485,0.0
732.0,0.008911524899303913,1.0
248.0,0.013222822919487953,1.0
1033.0,0.12766869366168976,1.0
2033.0,0.1351209282875061,1.0
279.0,0.007789195515215397,1.0
782.0,0.6360349655151367,0.0
1114.0,0.010813955217599869,1.0
1456.0,0.4418206512928009,0.0
1406.0,0.10680855810642242,1.0
490.0,0.2918041944503784,0.0
1236.0,0.3003312945365906,0.0
729.0,0.37526455521583557,0.0
2403.0,0.41209959983825684,0.0
963.0,0.043795593082904816,1.0
853.0,0.10268893092870712,1.0
1179.0,0.06810202449560165,1.0
297.0,0.05671690031886101,1.0
915.0,0.08117380738258362,1.0
906.0,0.048072874546051025,1.0
2720.0,0.36914917826652527,0.0
1030.0,0.14190144836902618,1.0
926.0,0.47409436106681824,0.0
1108.0,0.01774592138826847,1.0
767.0,0.017367154359817505,1.0
2478.0,0.026917442679405212,1.0
495.0,0.008570343255996704,1.0
588.0,0.723931610584259,0.0
377.0,0.0074429623782634735,1.0
1932.0,0.7585914731025696,0.0
