length,loss,accuracy
700.0,0.027406735345721245,1.0
788.0,0.0497656874358654,1.0
1181.0,0.1316988468170166,1.0
888.0,0.0774177759885788,1.0
700.0,0.004991243127733469,1.0
1201.0,0.19873765110969543,1.0
1031.0,0.02253733202815056,1.0
1009.0,0.6660715341567993,0.0
576.0,0.021493589505553246,1.0
735.0,0.08524741232395172,1.0
973.0,0.12853612005710602,1.0
971.0,0.08240068703889847,1.0
4480.0,0.13212274014949799,1.0
1468.0,0.051707081496715546,1.0
917.0,0.11660375446081161,1.0
907.0,0.28909367322921753,0.0
1081.0,0.08997694402933121,1.0
571.0,0.164554163813591,1.0
2351.0,0.053669072687625885,1.0
773.0,0.139079749584198,1.0
674.0,0.06456679105758667,1.0
1760.0,0.12666772305965424,1.0
714.0,0.04027005285024643,1.0
953.0,0.002117415424436331,1.0
806.0,0.017493171617388725,1.0
700.0,0.022498110309243202,1.0
788.0,0.0699647068977356,1.0
1148.0,0.2401742935180664,1.0
2836.0,0.12506103515625,1.0
2473.0,0.028233854100108147,1.0
1347.0,0.14245297014713287,1.0
496.0,0.00012671854346990585,1.0
380.0,0.006442382000386715,1.0
786.0,0.0003755048383027315,1.0
2448.0,0.043367527425289154,1.0
245.0,0.01389441080391407,1.0
814.0,0.021189097315073013,1.0
1168.0,0.025025928393006325,1.0
757.0,0.6343668103218079,0.0
3661.0,0.08552537113428116,1.0
2777.0,0.04068923369050026,1.0
342.0,0.03741975501179695,1.0
3672.0,0.035974420607089996,1.0
1188.0,0.20878376066684723,1.0
1288.0,0.10614529252052307,1.0
854.0,0.046710483729839325,1.0
748.0,0.057046785950660706,1.0
895.0,0.11695664376020432,1.0
1198.0,0.01702680066227913,1.0
3162.0,0.34688708186149597,0.0
4676.0,0.5359786152839661,0.0
1089.0,0.22474969923496246,1.0
977.0,0.06055520474910736,1.0
940.0,0.07275839149951935,1.0
1539.0,0.0593721866607666,1.0
1922.0,0.03410101681947708,1.0
1371.0,0.011825677938759327,1.0
2868.0,0.06124148517847061,1.0
1433.0,0.020441707223653793,1.0
1340.0,0.06936261802911758,1.0
1752.0,0.09747683256864548,1.0
2266.0,0.20897935330867767,1.0
674.0,0.6729198098182678,0.0
1262.0,0.008383235894143581,1.0
793.0,0.24176578223705292,1.0
799.0,0.013018641620874405,1.0
719.0,0.003521051723510027,1.0
482.0,0.38785088062286377,0.0
641.0,0.09663718938827515,1.0
790.0,0.3537532091140747,0.0
861.0,0.042792245745658875,1.0
699.0,0.6506162285804749,0.0
615.0,0.007226080633699894,1.0
280.0,0.16502545773983002,1.0
1023.0,0.04566802456974983,1.0
581.0,0.012280463241040707,1.0
344.0,0.013385898433625698,1.0
1325.0,0.16831231117248535,1.0
1495.0,0.19043220579624176,1.0
778.0,0.07752637565135956,1.0
2330.0,0.3489592671394348,0.0
410.0,0.003446679562330246,1.0
971.0,0.004943378269672394,1.0
761.0,0.009053691290318966,1.0
1315.0,0.036183785647153854,1.0
757.0,0.02002320997416973,1.0
763.0,0.004926955793052912,1.0
4589.0,0.1933700144290924,1.0
1097.0,0.04275650903582573,1.0
610.0,0.04116533696651459,1.0
1947.0,0.39376887679100037,0.0
4655.0,0.6007291078567505,0.0
980.0,0.07264705002307892,1.0
1248.0,0.57920241355896,0.0
1364.0,0.20713862776756287,1.0
631.0,0.0024551181122660637,1.0
1417.0,0.11092808842658997,1.0
728.0,0.2581269443035126,0.0
850.0,0.6288289427757263,0.0
682.0,0.30551087856292725,0.0
1340.0,0.01929416134953499,1.0
2049.0,0.5888402462005615,0.0
723.0,0.7946583032608032,0.0
645.0,0.05593407154083252,1.0
287.0,0.15552681684494019,1.0
721.0,0.046904727816581726,1.0
1212.0,0.14565421640872955,1.0
1127.0,0.05780678987503052,1.0
1522.0,0.6272666454315186,0.0
975.0,0.05132613703608513,1.0
779.0,0.1021922379732132,1.0
1572.0,0.04037925973534584,1.0
614.0,0.7722259163856506,0.0
708.0,0.11564736813306808,1.0
646.0,0.000780585571192205,1.0
870.0,0.03027474321424961,1.0
804.0,0.05036844685673714,1.0
2518.0,0.11330854892730713,1.0
4899.0,0.43896347284317017,0.0
807.0,0.08092594146728516,1.0
1172.0,0.2004610151052475,1.0
939.0,0.00024916743859648705,1.0
1919.0,0.2728593051433563,0.0
990.0,0.04074450582265854,1.0
1634.0,0.5336662530899048,0.0
614.0,0.016727924346923828,1.0
1313.0,0.4778449833393097,0.0
740.0,0.21261358261108398,1.0
1537.0,0.057245250791311264,1.0
1307.0,0.08683250844478607,1.0
672.0,0.1533994972705841,1.0
1592.0,0.7465763688087463,0.0
675.0,0.7085723280906677,0.0
2179.0,0.45259255170822144,0.0
1764.0,0.15647143125534058,1.0
1232.0,0.034575801342725754,1.0
1413.0,0.2524493932723999,0.0
1222.0,0.24860315024852753,1.0
781.0,0.16656388342380524,1.0
1071.0,0.02779507264494896,1.0
817.0,0.03100208379328251,1.0
2696.0,0.06325201690196991,1.0
2583.0,0.030258338898420334,1.0
1067.0,0.01689741015434265,1.0
2186.0,0.10640030354261398,1.0
966.0,0.04096062481403351,1.0
1770.0,0.0437542088329792,1.0
1441.0,0.24847514927387238,1.0
3217.0,0.44698652625083923,0.0
1969.0,0.18626634776592255,1.0
1320.0,0.0672382190823555,1.0
633.0,0.386694997549057,0.0
722.0,0.10551262646913528,1.0
995.0,0.04767429083585739,1.0
623.0,0.15695160627365112,1.0
778.0,0.6042125225067139,0.0
820.0,0.04041917994618416,1.0
739.0,0.0328160896897316,1.0
2731.0,0.629410982131958,0.0
2025.0,0.11464691907167435,1.0
918.0,0.10650593787431717,1.0
1401.0,0.020894141867756844,1.0
1278.0,0.05077973008155823,1.0
1953.0,0.05142969265580177,1.0
1568.0,0.025466615334153175,1.0
1398.0,0.06757345050573349,1.0
2306.0,0.054131124168634415,1.0
904.0,0.05965608358383179,1.0
3991.0,0.5751049518585205,0.0
496.0,0.022142983973026276,1.0
741.0,0.4026932418346405,0.0
1182.0,0.190520241856575,1.0
1350.0,0.13092851638793945,1.0
1125.0,0.8289889693260193,0.0
1219.0,0.12060759961605072,1.0
982.0,0.022455347701907158,1.0
1907.0,0.5828861594200134,0.0
3467.0,0.05026976019144058,1.0
651.0,0.038882628083229065,1.0
2260.0,0.13276201486587524,1.0
1276.0,0.33370137214660645,0.0
860.0,0.038803305476903915,1.0
640.0,0.15659913420677185,1.0
416.0,0.006309955846518278,1.0
1303.0,0.3655356168746948,0.0
3583.0,0.04784242436289787,1.0
2650.0,0.2616894543170929,0.0
1323.0,0.16079021990299225,1.0
1306.0,0.1004575788974762,1.0
979.0,0.4541792869567871,0.0
1791.0,0.17198234796524048,1.0
942.0,0.22915664315223694,1.0
989.0,0.018250368535518646,1.0
237.0,0.31114476919174194,0.0
5370.0,0.24482253193855286,1.0
742.0,0.07636799663305283,1.0
2251.0,0.055177245289087296,1.0
2407.0,0.02362964302301407,1.0
185.0,0.12103074043989182,1.0
1048.0,0.5086845755577087,0.0
682.0,0.010121908038854599,1.0
1988.0,0.016001924872398376,1.0
3529.0,0.4786582589149475,0.0
462.0,0.2629919946193695,0.0
3156.0,0.07105650007724762,1.0
2400.0,0.03530999645590782,1.0
2264.0,0.0831194519996643,1.0
1853.0,0.10308334976434708,1.0
2164.0,0.037150733172893524,1.0
954.0,0.21799081563949585,1.0
506.0,0.06819649040699005,1.0
1548.0,0.01489857118576765,1.0
290.0,0.5638347268104553,0.0
856.0,0.17065078020095825,1.0
847.0,0.11774910986423492,1.0
819.0,0.6284361481666565,0.0
346.0,0.02783971279859543,1.0
2171.0,0.16246074438095093,1.0
5150.0,0.2892775237560272,0.0
818.0,0.06216897815465927,1.0
255.0,0.0019263424910604954,1.0
2465.0,0.3733521103858948,0.0
889.0,0.14980067312717438,1.0
703.0,0.23707211017608643,1.0
1311.0,0.0859098955988884,1.0
664.0,0.0788198783993721,1.0
4430.0,0.49887943267822266,0.0
3777.0,0.07283797860145569,1.0
666.0,0.07754530012607574,1.0
823.0,0.019018692895770073,1.0
808.0,0.04846297577023506,1.0
300.0,0.0692974179983139,1.0
348.0,0.03936416283249855,1.0
833.0,0.05473779886960983,1.0
1300.0,0.13901802897453308,1.0
238.0,0.013426265679299831,1.0
407.0,0.005565352737903595,1.0
755.0,0.01818634569644928,1.0
952.0,0.022845543920993805,1.0
1853.0,0.06013907119631767,1.0
2666.0,0.07164128124713898,1.0
431.0,0.032768912613391876,1.0
610.0,0.10941065847873688,1.0
1724.0,0.35052525997161865,0.0
1225.0,0.13229714334011078,1.0
2694.0,0.6855865716934204,0.0
633.0,0.0013565856497734785,1.0
744.0,0.16905923187732697,1.0
783.0,0.08758223801851273,1.0
772.0,0.3212527930736542,0.0
1064.0,0.5205758810043335,0.0
2376.0,0.10258142650127411,1.0
1742.0,0.054697781801223755,1.0
790.0,0.5257017612457275,0.0
724.0,0.13524609804153442,1.0
805.0,0.11012857407331467,1.0
645.0,0.07107706367969513,1.0
949.0,0.01006274577230215,1.0
817.0,0.0017859622603282332,1.0
768.0,0.5595403909683228,0.0
2015.0,0.059201519936323166,1.0
3090.0,0.2834182381629944,0.0
1368.0,0.015361475758254528,1.0
1166.0,0.14722931385040283,1.0
380.0,0.15787149965763092,1.0
917.0,0.001266426988877356,1.0
823.0,0.0033921541180461645,1.0
745.0,0.04312438517808914,1.0
1233.0,0.45264652371406555,0.0
946.0,0.02563217096030712,1.0
342.0,0.516132652759552,0.0
624.0,0.21174894273281097,1.0
928.0,0.07961446046829224,1.0
2370.0,0.08463584631681442,1.0
639.0,0.040679652243852615,1.0
787.0,0.031381599605083466,1.0
1039.0,0.12758612632751465,1.0
2047.0,0.14487725496292114,1.0
1618.0,0.06027708947658539,1.0
1052.0,0.16362254321575165,1.0
591.0,0.09517335146665573,1.0
911.0,0.4472183287143707,0.0
1089.0,0.057978373020887375,1.0
1740.0,0.19884756207466125,1.0
712.0,0.0964864194393158,1.0
934.0,0.2341776192188263,1.0
401.0,0.2632201313972473,0.0
1386.0,0.3623259365558624,0.0
627.0,0.0078071122989058495,1.0
1694.0,0.07136017829179764,1.0
1453.0,0.08012934774160385,1.0
659.0,0.42515966296195984,0.0
735.0,0.16879616677761078,1.0
1067.0,0.02528487890958786,1.0
348.0,0.9126496315002441,0.0
777.0,0.5379443764686584,0.0
1443.0,0.04080330953001976,1.0
1716.0,0.40913519263267517,0.0
1339.0,0.08511000126600266,1.0
664.0,0.06578601896762848,1.0
556.0,0.2952551245689392,0.0
2340.0,0.25935807824134827,0.0
771.0,0.0005421676905825734,1.0
800.0,0.23893719911575317,1.0
528.0,0.12490120530128479,1.0
1012.0,0.5510609149932861,0.0
708.0,0.4161330759525299,0.0
415.0,0.9185982346534729,0.0
1730.0,0.007966865785419941,1.0
961.0,0.8702459335327148,0.0
1560.0,0.059664759784936905,1.0
700.0,0.07550220191478729,1.0
2864.0,0.32733044028282166,0.0
1615.0,0.29672929644584656,0.0
715.0,0.21671998500823975,1.0
1025.0,0.12385711073875427,1.0
1350.0,0.6568015217781067,0.0
778.0,0.022268401458859444,1.0
1132.0,0.012863420881330967,1.0
468.0,0.15416212379932404,1.0
1073.0,0.0983777865767479,1.0
658.0,0.03266489878296852,1.0
647.0,0.12404083460569382,1.0
817.0,0.14118510484695435,1.0
1059.0,0.15925194323062897,1.0
709.0,0.015117865055799484,1.0
2441.0,0.02978397160768509,1.0
228.0,0.023697970435023308,1.0
553.0,0.013406330719590187,1.0
826.0,0.11291324347257614,1.0
958.0,0.07298164069652557,1.0
721.0,0.057557277381420135,1.0
788.0,0.04513369873166084,1.0
732.0,0.08488500118255615,1.0
1575.0,0.039649248123168945,1.0
974.0,0.11769653111696243,1.0
1166.0,0.35179343819618225,0.0
1769.0,0.31050315499305725,0.0
2274.0,0.08244416862726212,1.0
1071.0,0.23014000058174133,1.0
637.0,0.023096077144145966,1.0
882.0,0.3073558807373047,0.0
703.0,0.008360781706869602,1.0
3399.0,0.11638446897268295,1.0
1097.0,0.06824145466089249,1.0
7095.0,0.5104214549064636,0.0
330.0,0.025925802066922188,1.0
829.0,0.00018874838133342564,1.0
2009.0,0.10619819909334183,1.0
301.0,0.0885310173034668,1.0
3232.0,0.04224639758467674,1.0
3776.0,0.12929017841815948,1.0
2073.0,0.47293296456336975,0.0
3806.0,0.4113832414150238,0.0
321.0,0.0013218867825344205,1.0
3370.0,0.1195005550980568,1.0
637.0,0.02107318677008152,1.0
522.0,0.1479320526123047,1.0
4735.0,0.3582707643508911,0.0
749.0,0.06749967485666275,1.0
1023.0,0.22021007537841797,1.0
629.0,0.08661050349473953,1.0
3049.0,0.02675856277346611,1.0
1237.0,0.07822724431753159,1.0
1276.0,0.019218435510993004,1.0
527.0,0.03375069051980972,1.0
5637.0,0.036183442920446396,1.0
799.0,0.1350925713777542,1.0
976.0,0.04497353360056877,1.0
728.0,0.023696154356002808,1.0
882.0,0.23679137229919434,1.0
502.0,0.2798858880996704,0.0
744.0,0.07718364894390106,1.0
772.0,0.08619984984397888,1.0
131.0,0.0032287822104990482,1.0
839.0,0.038729868829250336,1.0
444.0,0.007284809369593859,1.0
499.0,0.03260456770658493,1.0
3257.0,0.2620944678783417,0.0
689.0,0.49715062975883484,0.0
384.0,0.06840051710605621,1.0
973.0,0.5461054444313049,0.0
1089.0,0.2359893023967743,1.0
650.0,0.029989050701260567,1.0
1805.0,0.558309018611908,0.0
1884.0,0.17068275809288025,1.0
1078.0,0.10928120464086533,1.0
793.0,0.0175046157091856,1.0
3270.0,0.07504227012395859,1.0
2377.0,0.05471579730510712,1.0
425.0,0.2654203772544861,0.0
5254.0,0.13661015033721924,1.0
482.0,0.1865117847919464,1.0
1924.0,0.10519497841596603,1.0
1302.0,0.5689312815666199,0.0
1189.0,0.3933795392513275,0.0
1851.0,0.16138842701911926,1.0
594.0,0.004602691624313593,1.0
587.0,0.017147615551948547,1.0
2657.0,0.353711873292923,0.0
282.0,0.03337622061371803,1.0
575.0,0.09908395260572433,1.0
2083.0,0.07586485147476196,1.0
1517.0,0.0449863038957119,1.0
668.0,0.6499751806259155,0.0
1089.0,0.011489941738545895,1.0
1472.0,0.5196903347969055,0.0
1313.0,0.10013535618782043,1.0
996.0,0.0024651833809912205,1.0
1158.0,0.04118916392326355,1.0
1580.0,0.026064014062285423,1.0
2964.0,0.2855137884616852,0.0
663.0,0.02902441844344139,1.0
222.0,0.0038286023773252964,1.0
684.0,0.023075545206665993,1.0
909.0,0.06590855866670609,1.0
338.0,0.08679450303316116,1.0
3084.0,0.06426216661930084,1.0
906.0,0.047604601830244064,1.0
603.0,0.021376684308052063,1.0
777.0,0.1193450391292572,1.0
295.0,0.0034254647325724363,1.0
654.0,0.42055097222328186,0.0
678.0,0.1119648814201355,1.0
1740.0,0.0755157321691513,1.0
5615.0,0.06641151756048203,1.0
1008.0,0.010600796900689602,1.0
652.0,0.017489418387413025,1.0
1060.0,0.20347291231155396,1.0
1068.0,0.006663368083536625,1.0
2647.0,0.026326792314648628,1.0
1104.0,0.2160353809595108,1.0
4201.0,0.09217638522386551,1.0
740.0,0.6413919925689697,0.0
5825.0,0.04971516132354736,1.0
3365.0,0.23521380126476288,1.0
796.0,0.028528714552521706,1.0
2069.0,0.038135431706905365,1.0
1217.0,0.053700946271419525,1.0
3287.0,0.11777173727750778,1.0
1766.0,0.2761523723602295,0.0
2152.0,0.06709060072898865,1.0
776.0,0.030183780938386917,1.0
668.0,0.0838063508272171,1.0
832.0,0.0338551290333271,1.0
689.0,0.20804071426391602,1.0
709.0,0.045123644173145294,1.0
1325.0,0.04687674716114998,1.0
820.0,0.0023066767025738955,1.0
1998.0,0.372494101524353,0.0
1306.0,0.26958784461021423,0.0
839.0,0.41635167598724365,0.0
644.0,0.03540196642279625,1.0
717.0,0.08868201822042465,1.0
1201.0,0.06433681398630142,1.0
1587.0,0.02708650380373001,1.0
598.0,0.30290448665618896,0.0
1539.0,0.3356643617153168,0.0
1103.0,0.004819049034267664,1.0
1598.0,0.14188432693481445,1.0
5225.0,0.3599299490451813,0.0
335.0,0.006958362180739641,1.0
1137.0,0.043292321264743805,1.0
689.0,0.0054153152741491795,1.0
862.0,0.05090596526861191,1.0
1297.0,0.1057649776339531,1.0
944.0,0.11241599917411804,1.0
1539.0,0.037756193429231644,1.0
4261.0,0.13009974360466003,1.0
681.0,0.05303800478577614,1.0
841.0,0.17408837378025055,1.0
1080.0,0.5030531287193298,0.0
3622.0,0.00963019672781229,1.0
351.0,0.03273225203156471,1.0
1208.0,0.061167702078819275,1.0
1052.0,0.012040216475725174,1.0
4407.0,0.06464708596467972,1.0
1950.0,0.06019727513194084,1.0
691.0,0.001825168146751821,1.0
1373.0,0.0034373358357697725,1.0
725.0,0.0840250626206398,1.0
1360.0,0.030720604583621025,1.0
4747.0,0.3166474401950836,0.0
6064.0,0.16518035531044006,1.0
1134.0,0.19206008315086365,1.0
651.0,0.02242823876440525,1.0
2997.0,0.1875023990869522,1.0
2177.0,0.026086170226335526,1.0
828.0,0.08983001857995987,1.0
973.0,0.12986575067043304,1.0
1596.0,0.2742531895637512,0.0
846.0,0.49730294942855835,0.0
690.0,0.2903496325016022,0.0
975.0,0.0169992633163929,1.0
426.0,0.0034991996362805367,1.0
1351.0,0.05950992926955223,1.0
1450.0,0.24141225218772888,1.0
1019.0,0.04518068954348564,1.0
1626.0,0.14311333000659943,1.0
1434.0,0.37183988094329834,0.0
4108.0,0.5970492959022522,0.0
1101.0,0.1165480762720108,1.0
2178.0,0.04790515825152397,1.0
991.0,0.22313597798347473,1.0
750.0,0.04633428901433945,1.0
1572.0,0.2099533975124359,1.0
593.0,0.16175739467144012,1.0
4479.0,0.1758279949426651,1.0
780.0,0.031130142509937286,1.0
1733.0,0.03147061541676521,1.0
522.0,0.14307433366775513,1.0
6037.0,0.08890672028064728,1.0
1637.0,0.008268941193819046,1.0
596.0,0.024604609236121178,1.0
1389.0,0.15387241542339325,1.0
2735.0,0.578701376914978,0.0
2675.0,0.07488816976547241,1.0
1162.0,0.08868572860956192,1.0
1095.0,0.10505973547697067,1.0
753.0,0.4845215082168579,0.0
2836.0,0.10567216575145721,1.0
1009.0,0.031381744891405106,1.0
857.0,0.2276051938533783,1.0
2646.0,0.07240897417068481,1.0
934.0,0.01415915135294199,1.0
279.0,0.016642816364765167,1.0
735.0,0.20326629281044006,1.0
707.0,0.4585486054420471,0.0
1293.0,0.04804196208715439,1.0
432.0,0.18624211847782135,1.0
2550.0,0.3724204897880554,0.0
1486.0,0.12757159769535065,1.0
1212.0,0.006836009677499533,1.0
714.0,0.09995071589946747,1.0
638.0,0.07984870672225952,1.0
1096.0,0.13712798058986664,1.0
4657.0,0.04430917650461197,1.0
1957.0,0.1836595982313156,1.0
688.0,0.7830584049224854,0.0
1124.0,0.03668716177344322,1.0
2848.0,0.17693166434764862,1.0
922.0,0.09933022409677505,1.0
1500.0,0.02236105501651764,1.0
3027.0,0.2837159037590027,0.0
3442.0,0.045222848653793335,1.0
1381.0,0.0015695635229349136,1.0
734.0,0.22035805881023407,1.0
1540.0,0.10151277482509613,1.0
1350.0,0.15389929711818695,1.0
1328.0,0.33267897367477417,0.0
803.0,0.219630628824234,1.0
675.0,0.095028355717659,1.0
1281.0,0.02504977025091648,1.0
1129.0,0.011411069892346859,1.0
961.0,0.018605338409543037,1.0
675.0,0.00666110310703516,1.0
1887.0,0.04179668799042702,1.0
1618.0,0.03592538833618164,1.0
3639.0,0.021197596564888954,1.0
1045.0,0.23607629537582397,1.0
1188.0,0.24278514087200165,1.0
1116.0,0.1622871607542038,1.0
1291.0,0.24293246865272522,1.0
531.0,0.06746060401201248,1.0
984.0,0.8704130053520203,0.0
3161.0,0.27884525060653687,0.0
1116.0,0.01775512471795082,1.0
1211.0,0.3652837574481964,0.0
1304.0,0.0011618784628808498,1.0
699.0,0.04436773434281349,1.0
8180.0,0.09004689753055573,1.0
1062.0,0.268356055021286,0.0
1370.0,0.21092206239700317,1.0
5641.0,0.10817954689264297,1.0
884.0,0.0012588449753820896,1.0
1068.0,0.08264565467834473,1.0
944.0,0.5322266221046448,0.0
810.0,0.026521973311901093,1.0
850.0,0.5013287663459778,0.0
673.0,0.004483127500861883,1.0
1326.0,0.24935322999954224,1.0
585.0,0.5450682640075684,0.0
447.0,0.24108871817588806,1.0
2628.0,0.38505372405052185,0.0
1093.0,0.19832870364189148,1.0
772.0,0.16420979797840118,1.0
240.0,0.037605393677949905,1.0
320.0,0.002701688325032592,1.0
802.0,0.6479640603065491,0.0
320.0,0.00967229250818491,1.0
246.0,0.029682250693440437,1.0
554.0,0.07404390722513199,1.0
1852.0,0.28118574619293213,0.0
1891.0,0.03617589920759201,1.0
618.0,0.01604534685611725,1.0
716.0,0.04187038913369179,1.0
1307.0,0.026530273258686066,1.0
3118.0,0.32947874069213867,0.0
270.0,0.0038477599155157804,1.0
470.0,0.020030872896313667,1.0
297.0,0.03795118257403374,1.0
816.0,0.007134079001843929,1.0
1032.0,0.030911030247807503,1.0
652.0,0.43682339787483215,0.0
2981.0,0.3350354731082916,0.0
748.0,0.07016362249851227,1.0
739.0,0.14106473326683044,1.0
949.0,0.15193304419517517,1.0
1330.0,0.05983361974358559,1.0
1968.0,0.01808989979326725,1.0
914.0,0.009426585398614407,1.0
689.0,0.08723286539316177,1.0
1012.0,0.038038697093725204,1.0
3267.0,0.391968309879303,0.0
1851.0,0.09024208784103394,1.0
656.0,0.008768253959715366,1.0
1178.0,0.670826256275177,0.0
1329.0,0.1318759173154831,1.0
731.0,0.04121554270386696,1.0
1588.0,0.020975254476070404,1.0
815.0,0.08983646333217621,1.0
749.0,0.10274998843669891,1.0
2451.0,0.020330913364887238,1.0
797.0,0.19537346065044403,1.0
1694.0,0.0038489876314997673,1.0
499.0,0.1328389048576355,1.0
2739.0,0.16245944797992706,1.0
855.0,0.004085092805325985,1.0
3829.0,0.17150366306304932,1.0
664.0,0.015735721215605736,1.0
1798.0,0.05235006660223007,1.0
760.0,0.2106008380651474,1.0
1169.0,0.10751897096633911,1.0
867.0,0.6513833999633789,0.0
402.0,0.10638480633497238,1.0
1329.0,0.17402856051921844,1.0
1090.0,0.5838012099266052,0.0
2797.0,0.08159366995096207,1.0
798.0,0.12900224328041077,1.0
1171.0,0.26357004046440125,0.0
986.0,0.026101181283593178,1.0
3332.0,0.16874001920223236,1.0
904.0,0.005184484645724297,1.0
1513.0,0.12174927443265915,1.0
287.0,0.045812107622623444,1.0
1152.0,0.01979692094027996,1.0
717.0,0.12682747840881348,1.0
2296.0,0.0684584304690361,1.0
4337.0,0.05107755959033966,1.0
1643.0,0.0146721750497818,1.0
2709.0,0.05242602899670601,1.0
876.0,0.009669601917266846,1.0
955.0,0.1077139750123024,1.0
998.0,0.0032716235145926476,1.0
660.0,0.263663113117218,0.0
781.0,0.3283100128173828,0.0
2097.0,0.04208339378237724,1.0
900.0,0.13898225128650665,1.0
815.0,0.15342961251735687,1.0
689.0,0.011950611136853695,1.0
2838.0,0.6619918346405029,0.0
1065.0,0.053928978741168976,1.0
740.0,0.022894809022545815,1.0
306.0,0.03153785318136215,1.0
5373.0,0.6430530548095703,0.0
884.0,0.0196380652487278,1.0
2374.0,0.05732981115579605,1.0
1250.0,0.12591667473316193,1.0
1023.0,0.004484954755753279,1.0
627.0,0.06261339038610458,1.0
1831.0,0.1508854776620865,1.0
1226.0,0.0461314357817173,1.0
300.0,0.002933763898909092,1.0
2323.0,0.42333048582077026,0.0
2330.0,0.01933843456208706,1.0
3370.0,0.05610058084130287,1.0
